-0.262,-0.201,-0.926,1.343,4.7,1.099,-164.053,36.381,85.875
-0.304,-0.184,-0.92,0.0,-3.601,1.648,-164.07,36.425,85.831
-0.304,-0.188,-0.911,1.221,-1.953,1.526,-164.059,36.562,85.803
-0.323,-0.195,-0.917,1.648,-0.305,1.953,-164.015,36.661,85.737
-0.295,-0.192,-0.912,1.099,1.099,2.319,-163.993,36.661,85.616
-0.31,-0.188,-0.93,2.075,0.61,3.723,-163.976,36.683,85.474
-0.278,-0.183,-0.933,3.296,-0.732,6.348,-163.943,36.727,85.172
-0.308,-0.204,-0.904,3.54,-5.615,6.165,-163.845,36.98,84.853
-0.336,-0.187,-0.902,1.953,-5.737,5.371,-163.812,37.315,84.595
-0.334,-0.201,-0.892,3.235,-0.732,2.197,-163.696,37.474,84.463
-0.33,-0.2,-0.9,2.747,0.61,1.282,-163.597,37.507,84.375
-0.319,-0.212,-0.907,3.052,2.38,-0.122,-163.46,37.436,84.342
-0.32,-0.216,-0.909,1.892,2.136,1.221,-163.35,37.359,84.32
-0.312,-0.21,-0.908,1.465,2.502,2.136,-163.301,37.277,84.227
-0.303,-0.209,-0.919,2.625,3.296,2.014,-163.246,37.178,84.084
-0.297,-0.213,-0.911,2.686,0.977,0.671,-163.141,37.079,83.969
-0.312,-0.222,-0.912,0.854,0.427,0.854,-163.037,37.068,83.941
-0.304,-0.213,-0.916,1.648,1.953,-0.183,-162.988,37.013,83.919
-0.289,-0.224,-0.912,0.732,-1.465,0.549,-162.905,36.969,83.903
-0.321,-0.216,-0.912,0.854,-2.014,-0.061,-162.861,37.057,83.897
-0.318,-0.214,-0.9,-0.366,-0.549,0.671,-162.845,37.106,83.886
-0.32,-0.211,-0.907,0.366,0.488,0.305,-162.845,37.112,83.87
-0.318,-0.21,-0.915,0.916,-0.183,0.183,-162.834,37.134,83.848
-0.318,-0.214,-0.912,0.854,0.0,0.061,-162.79,37.145,83.853
-0.329,-0.224,-0.896,1.404,0.0,-0.488,-162.74,37.167,83.859
-0.345,-0.213,-0.901,0.366,3.296,1.526,-162.724,37.112,83.82
-0.283,-0.224,-0.909,0.854,3.967,1.038,-162.702,36.892,83.672
-0.32,-0.212,-0.919,0.854,0.916,-0.671,-162.697,36.832,83.628
-0.3,-0.223,-0.914,0.427,2.441,0.366,-162.664,36.749,83.622
-0.305,-0.218,-0.911,0.305,0.061,0.122,-162.669,36.711,83.562
-0.296,-0.222,-0.916,-0.793,-0.977,0.061,-162.68,36.733,83.557
-0.299,-0.209,-0.91,-0.488,-2.014,-0.366,-162.719,36.804,83.573
-0.298,-0.213,-0.913,-0.793,-3.784,-0.732,-162.735,36.925,83.611
-0.318,-0.218,-0.913,-1.038,-2.93,-1.831,-162.719,37.079,83.76
-0.302,-0.217,-0.9,-1.709,-2.075,-1.526,-162.757,37.167,83.886
-0.329,-0.199,-0.903,-1.343,-1.343,-2.014,-162.806,37.26,84.029
-0.315,-0.206,-0.91,0.488,0.244,-2.075,-162.79,37.249,84.128
-0.313,-0.208,-0.907,1.343,0.0,-1.038,-162.729,37.238,84.194
-0.315,-0.216,-0.904,1.831,-0.671,-2.075,-162.636,37.244,84.293
-0.32,-0.217,-0.909,1.343,0.366,-1.282,-162.543,37.233,84.397
-0.316,-0.222,-0.913,1.953,1.526,-1.648,-162.444,37.172,84.485
-0.306,-0.233,-0.905,1.526,-1.77,-1.953,-162.328,37.156,84.617
-0.331,-0.23,-0.909,0.854,1.465,-0.732,-162.252,37.194,84.727
-0.292,-0.236,-0.903,0.488,1.404,-0.061,-162.208,37.112,84.771
-0.332,-0.217,-0.912,0.549,0.183,0.122,-162.213,37.134,84.749
-0.299,-0.235,-0.908,0.977,2.686,-0.244,-162.158,37.051,84.765
-0.31,-0.222,-0.913,1.16,0.854,0.0,-162.147,36.996,84.787
-0.297,-0.232,-0.905,1.099,1.099,1.16,-162.092,36.947,84.792
-0.317,-0.225,-0.912,2.319,1.16,2.319,-162.054,36.942,84.727
-0.284,-0.237,-0.904,1.343,-0.183,2.563,-162.01,36.931,84.595
-0.33,-0.234,-0.906,1.16,-0.488,1.709,-161.955,37.024,84.584
-0.311,-0.232,-0.904,0.916,2.625,2.014,-161.944,36.985,84.468
-0.299,-0.23,-0.904,-0.671,-0.183,1.16,-161.966,36.947,84.38
-0.311,-0.222,-0.907,-0.061,-1.221,0.305,-161.982,36.991,84.375
-0.32,-0.226,-0.907,2.014,0.122,1.343,-161.933,37.029,84.391
-0.312,-0.239,-0.9,1.648,0.0,1.77,-161.867,37.051,84.348
-0.313,-0.232,-0.904,0.549,0.854,0.366,-161.845,37.04,84.309
-0.316,-0.226,-0.902,0.671,1.648,0.549,-161.834,37.013,84.287
-0.311,-0.235,-0.905,1.526,1.404,-0.183,-161.779,36.947,84.265
-0.318,-0.234,-0.911,-0.183,2.319,0.122,-161.752,36.887,84.249
-0.293,-0.233,-0.907,0.671,2.502,-0.61,-161.741,36.771,84.249
-0.3,-0.237,-0.909,0.549,1.465,0.0,-161.713,36.694,84.243
-0.293,-0.24,-0.913,0.61,0.671,-0.793,-161.68,36.634,84.265
-0.3,-0.235,-0.91,0.061,0.61,0.916,-161.675,36.617,84.243
-0.292,-0.233,-0.906,0.549,0.244,0.488,-161.664,36.59,84.232
-0.318,-0.236,-0.912,0.183,0.427,-0.732,-161.642,36.601,84.243
-0.291,-0.234,-0.905,-0.244,1.343,-0.183,-161.642,36.535,84.249
-0.317,-0.236,-0.907,1.465,-0.671,-0.427,-161.603,36.568,84.282
-0.317,-0.238,-0.91,0.244,1.892,1.099,-161.587,36.546,84.238
-0.288,-0.233,-0.9,-0.061,0.854,1.343,-161.592,36.469,84.172
-0.316,-0.23,-0.91,1.77,2.136,-0.122,-161.581,36.453,84.133
-0.286,-0.249,-0.914,1.099,2.93,0.61,-161.521,36.326,84.078
-0.294,-0.241,-0.91,0.183,1.465,0.61,-161.516,36.255,84.029
-0.291,-0.237,-0.908,0.122,1.526,1.282,-161.526,36.194,83.974
-0.291,-0.241,-0.91,0.488,1.892,1.16,-161.516,36.118,83.903
-0.289,-0.239,-0.907,0.183,1.831,1.282,-161.521,36.046,83.831
-0.294,-0.244,-0.913,-0.061,1.709,2.197,-161.521,35.997,83.798
-0.285,-0.237,-0.918,-0.305,2.93,1.953,-161.57,35.909,83.694
-0.274,-0.231,-0.908,-1.221,-0.671,1.038,-161.62,35.865,83.65
-0.307,-0.227,-0.913,-0.671,-0.427,0.366,-161.675,35.903,83.633
-0.275,-0.229,-0.909,-1.16,1.465,0.305,-161.719,35.826,83.595
-0.29,-0.218,-0.907,-0.427,-0.244,0.0,-161.768,35.81,83.584
-0.287,-0.225,-0.914,1.099,1.953,-0.183,-161.752,35.75,83.551
-0.282,-0.23,-0.914,1.465,0.977,-0.366,-161.697,35.684,83.535
-0.285,-0.244,-0.914,1.099,0.122,-2.136,-161.62,35.634,83.584
-0.298,-0.241,-0.916,-1.587,1.892,-0.793,-161.598,35.59,83.71
-0.263,-0.23,-0.915,-0.366,3.235,-0.977,-161.642,35.447,83.71
-0.28,-0.229,-0.92,0.793,-1.709,-0.549,-161.631,35.42,83.716
-0.286,-0.247,-0.919,1.526,0.183,-0.61,-161.559,35.442,83.743
-0.27,-0.241,-0.91,-0.793,-0.916,-0.244,-161.543,35.431,83.765
-0.289,-0.233,-0.912,-0.549,-1.526,-0.488,-161.565,35.48,83.82
-0.292,-0.234,-0.913,0.488,-0.854,0.488,-161.565,35.53,83.842
-0.289,-0.236,-0.91,0.916,-0.488,0.305,-161.532,35.563,83.842
