-0.409,-0.072,-0.897,0.0,4.089,2.869,-171.821,42.352,79.645
-0.384,-0.07,-0.903,-0.427,7.019,1.953,-171.876,42.067,79.503
-0.374,-0.063,-0.901,-1.221,6.409,0.61,-171.947,41.754,79.398
-0.372,-0.061,-0.911,-0.671,5.859,0.366,-172.002,41.462,79.343
-0.375,-0.059,-0.913,0.183,6.531,0.977,-172.035,41.166,79.25
-0.353,-0.067,-0.909,0.977,7.507,0.977,-172.04,40.798,79.085
-0.348,-0.084,-0.926,0.244,10.071,0.488,-172.007,40.391,78.981
-0.314,-0.075,-0.928,-2.991,5.859,-2.502,-172.062,39.974,78.975
-0.33,-0.069,-0.931,-2.136,2.747,-2.38,-172.112,39.771,79.118
-0.329,-0.052,-0.932,-1.831,1.038,-1.099,-172.189,39.644,79.156
-0.328,-0.065,-0.919,1.526,-0.854,-0.183,-172.172,39.606,79.135
-0.354,-0.062,-0.925,1.343,-1.648,-0.549,-172.101,39.644,79.113
-0.35,-0.079,-0.914,0.488,-0.916,-1.526,-172.007,39.666,79.167
-0.366,-0.068,-0.918,0.061,0.305,-0.793,-171.98,39.666,79.189
-0.339,-0.063,-0.916,0.916,0.977,0.244,-171.953,39.6,79.195
-0.348,-0.072,-0.917,1.465,0.061,0.671,-171.898,39.578,79.184
-0.366,-0.078,-0.926,0.305,0.854,-0.977,-171.843,39.567,79.222
-0.351,-0.076,-0.92,-0.488,1.099,0.0,-171.832,39.507,79.239
-0.341,-0.071,-0.914,-1.16,1.953,-0.061,-171.865,39.43,79.211
-0.347,-0.063,-0.921,-0.61,1.038,0.61,-171.92,39.37,79.156
-0.339,-0.062,-0.925,-0.061,1.831,1.343,-171.947,39.293,79.058
-0.337,-0.07,-0.923,0.061,0.061,2.075,-171.969,39.243,78.931
-0.335,-0.063,-0.921,-0.916,-0.244,2.502,-172.035,39.249,78.794
-0.347,-0.062,-0.925,0.488,-0.244,0.549,-172.073,39.276,78.717
-0.337,-0.066,-0.918,-0.061,-0.793,0.732,-172.073,39.287,78.668
-0.354,-0.071,-0.919,-1.343,-0.427,-0.549,-172.09,39.337,78.646
-0.345,-0.051,-0.919,-1.16,1.526,1.526,-172.172,39.309,78.602
-0.339,-0.06,-0.921,-0.122,0.061,0.61,-172.2,39.287,78.541
-0.342,-0.053,-0.917,-0.366,0.0,0.0,-172.227,39.282,78.503
-0.353,-0.059,-0.923,1.221,1.465,-2.258,-172.172,39.249,78.591
-0.342,-0.06,-0.917,0.427,1.465,-2.075,-172.112,39.166,78.668
-0.351,-0.073,-0.919,0.427,2.258,-2.197,-172.057,39.095,78.712
-0.336,-0.067,-0.924,0.671,3.601,-0.854,-172.007,38.941,78.75
-0.339,-0.079,-0.925,0.549,3.174,-2.93,-171.947,38.793,78.799
-0.34,-0.061,-0.93,-2.502,3.906,-0.671,-171.964,38.639,78.871
-0.32,-0.062,-0.929,-1.465,4.15,-3.601,-172.024,38.43,78.959
-0.317,-0.059,-0.933,-0.671,1.709,-5.737,-172.029,38.26,79.178
-0.326,-0.074,-0.932,-0.732,0.488,-3.418,-171.985,38.183,79.437
-0.316,-0.07,-0.921,0.061,0.305,0.061,-171.985,38.145,79.508
-0.333,-0.068,-0.926,0.122,-0.549,1.282,-171.996,38.15,79.453
-0.313,-0.063,-0.928,-0.427,2.197,2.991,-172.029,38.101,79.316
-0.318,-0.055,-0.936,-0.183,1.343,1.831,-172.095,38.018,79.156
-0.3,-0.062,-0.936,-1.648,0.671,2.38,-172.123,37.952,79.091
-0.305,-0.055,-0.939,0.0,0.366,1.526,-172.205,37.919,78.959
-0.297,-0.046,-0.93,1.038,-4.272,-0.061,-172.222,37.98,78.882
-0.332,-0.058,-0.931,2.563,-5.005,-1.099,-172.117,38.188,78.898
-0.333,-0.07,-0.923,1.648,-1.648,1.282,-172.024,38.32,78.854
-0.323,-0.072,-0.918,0.916,-3.113,-0.244,-171.974,38.425,78.805
-0.366,-0.105,-0.904,-2.93,-1.526,-3.662,-171.974,38.573,78.92
-0.356,-0.07,-0.918,-9.46,9.644,-4.028,-172.194,38.375,79.184
-0.306,-0.038,-0.934,-7.446,10.803,0.244,-172.573,37.881,79.255
-0.286,-0.042,-0.945,-4.333,7.568,3.601,-172.881,37.463,79.074
-0.276,-0.024,-0.939,-2.747,3.906,2.686,-173.117,37.178,78.871
-0.322,-0.03,-0.926,1.099,-0.061,5.127,-173.227,37.106,78.607
-0.335,-0.035,-0.928,0.122,1.709,4.211,-173.287,37.079,78.3
-0.327,-0.051,-0.924,-0.916,2.502,1.16,-173.342,36.991,78.113
-0.317,-0.048,-0.924,-3.235,1.526,-2.869,-173.452,36.92,78.124
-0.31,-0.042,-0.938,0.0,5.371,3.296,-173.518,36.76,78.069
-0.292,-0.033,-0.951,4.272,4.944,6.165,-173.48,36.541,77.723
-0.275,-0.04,-0.938,5.615,0.061,14.465,-173.408,36.442,76.987
-0.306,-0.037,-0.944,7.568,-1.282,12.268,-173.287,36.513,76.207
-0.318,-0.042,-0.938,4.395,-1.465,10.01,-173.167,36.628,75.591
-0.299,-0.038,-0.938,5.554,1.16,6.531,-173.062,36.639,75.146
-0.279,-0.071,-0.94,5.493,1.038,4.089,-172.842,36.584,74.899
-0.281,-0.078,-0.945,4.639,-0.549,2.502,-172.634,36.568,74.74
-0.288,-0.087,-0.942,2.075,-0.916,1.953,-172.496,36.584,74.586
-0.3,-0.075,-0.938,0.061,-0.183,1.953,-172.447,36.601,74.498
-0.311,-0.08,-0.943,-2.075,0.671,2.869,-172.502,36.584,74.361
-0.282,-0.03,-0.928,-1.648,-0.305,4.15,-172.694,36.519,74.114
-0.311,-0.035,-0.933,1.526,-1.526,4.15,-172.749,36.579,73.845
-0.309,-0.056,-0.934,2.686,0.427,2.38,-172.7,36.606,73.597
-0.302,-0.064,-0.936,0.732,1.709,2.197,-172.661,36.557,73.438
-0.288,-0.069,-0.943,-1.465,1.831,0.366,-172.694,36.458,73.339
-0.286,-0.06,-0.937,-5.066,0.366,-1.282,-172.859,36.403,73.334
-0.299,-0.03,-0.947,-2.563,0.061,-2.991,-173.057,36.387,73.422
-0.281,-0.05,-0.94,-0.671,0.366,3.174,-173.128,36.359,73.334
-0.283,-0.039,-0.944,0.244,0.427,6.226,-173.232,36.343,72.966
-0.292,-0.037,-0.929,-0.366,-4.7,5.554,-173.331,36.425,72.559
-0.34,-0.032,-0.932,-1.709,-4.456,1.953,-173.447,36.656,72.339
