-0.16,0.03,-0.969,-2.014,-1.77,1.282,-173.051,25.516,152.82
-0.174,0.039,-0.964,-2.502,-2.625,1.465,-173.315,25.741,152.353
-0.179,0.048,-0.97,-1.953,-0.61,2.808,-173.568,25.928,151.848
-0.169,0.046,-0.96,-0.977,-1.16,3.235,-173.782,26.076,151.309
-0.194,0.044,-0.972,-2.197,0.122,1.831,-174.018,26.235,150.826
-0.169,0.059,-0.967,-1.587,0.977,1.77,-174.265,26.285,150.375
-0.168,0.055,-0.968,-0.977,0.61,1.892,-174.468,26.345,149.881
-0.177,0.053,-0.971,-1.587,0.854,-0.305,-174.661,26.422,149.469
-0.164,0.057,-0.969,-2.258,0.732,-0.549,-174.875,26.466,149.106
-0.164,0.067,-0.974,-0.854,1.099,-0.366,-175.084,26.516,148.733
-0.155,0.063,-0.968,-0.122,-0.427,0.305,-175.232,26.57,148.359
-0.184,0.052,-0.975,-0.305,-0.854,-1.221,-175.347,26.697,148.052
-0.183,0.066,-0.968,-0.854,1.343,0.671,-175.507,26.746,147.7
-0.156,0.05,-0.956,-0.305,1.038,1.953,-175.611,26.708,147.294
-0.19,0.058,-0.963,-1.465,1.831,1.343,-175.792,26.735,146.827
-0.134,0.083,-0.974,-4.456,4.272,0.732,-176.017,26.554,146.481
-0.151,0.098,-0.959,-1.16,-1.343,-5.859,-176.254,26.57,146.283
-0.176,0.081,-0.964,3.296,3.296,-5.127,-176.248,26.609,146.261
-0.15,0.06,-0.968,6.165,4.517,-4.211,-176.083,26.466,146.179
-0.131,0.032,-0.983,6.226,4.15,-0.671,-175.869,26.301,146.036
-0.105,0.023,-0.974,4.333,1.587,2.014,-175.715,26.164,145.816
-0.131,0.02,-0.982,1.953,-0.61,2.991,-175.66,26.169,145.486
-0.133,0.029,-0.98,-1.16,-0.183,1.953,-175.732,26.197,145.14
-0.136,0.04,-0.978,-3.174,-1.282,-0.61,-175.908,26.241,144.888
-0.154,0.065,-0.978,-3.723,1.16,-1.038,-176.166,26.301,144.767
-0.125,0.061,-0.965,-0.977,1.16,-0.977,-176.353,26.252,144.635
-0.133,0.047,-0.968,-0.183,1.282,0.671,-176.44,26.23,144.47
-0.137,0.039,-0.977,-0.671,1.16,-0.244,-176.539,26.197,144.267
-0.125,0.031,-0.979,-1.587,2.625,-0.793,-176.649,26.082,144.13
-0.124,0.052,-0.988,-3.845,1.831,-0.671,-176.852,25.988,143.965
-0.15,0.055,-0.971,-0.427,0.732,-1.892,-177.017,25.966,143.828
-0.16,0.037,-0.955,-4.272,3.723,-3.052,-177.171,25.867,143.806
-0.162,0.075,-0.971,-1.526,8.606,-6.042,-177.424,25.659,143.899
-0.048,0.07,-0.982,-0.366,10.437,3.296,-177.49,25.142,143.926
-0.03,0.089,-0.999,0.122,4.7,9.216,-177.605,24.769,143.509
-0.081,0.081,-1.013,0.488,-7.019,3.723,-177.693,24.774,143.026
-0.111,0.092,-1.015,-1.282,-8.606,2.869,-177.814,25.126,142.723
-0.146,0.054,-0.95,-3.784,-13.367,-4.639,-178.017,25.659,142.482
-0.179,0.065,-0.938,-7.324,-9.888,-10.498,-178.319,26.252,142.603
-0.154,0.095,-0.947,-8.85,1.892,-10.681,-178.72,26.45,142.927
-0.134,0.117,-0.961,-6.165,3.052,-9.033,-179.094,26.384,143.201
-0.089,0.115,-0.979,-1.892,1.709,-7.324,-179.269,26.252,143.454
-0.11,0.106,-0.98,3.479,-0.61,-10.986,-179.242,26.268,143.789
-0.105,0.052,-0.996,7.568,0.244,-11.292,-178.89,26.268,144.344
-0.105,0.034,-0.994,5.066,-2.319,-7.69,-178.588,26.312,144.8
-0.115,0.02,-0.982,1.526,-5.066,-6.653,-178.418,26.499,145.168
-0.132,0.033,-0.959,-0.916,-8.484,-1.77,-178.407,26.834,145.371
-0.157,0.065,-0.958,-2.197,-5.432,4.761,-178.528,27.153,145.212
-0.166,0.063,-0.974,2.258,-3.418,1.892,-178.566,27.378,145.031
-0.146,0.063,-0.972,2.93,-2.38,4.15,-178.495,27.51,144.844
-0.143,0.043,-0.97,1.16,-2.563,5.005,-178.418,27.636,144.597
