-0.385,0.075,-0.894,2.441,3.113,-3.845,177.957,41.094,82.661
-0.369,0.053,-0.897,3.235,7.568,-2.502,178.209,40.908,82.804
-0.35,0.061,-0.927,-1.77,7.996,-0.61,178.319,40.523,82.842
-0.333,0.109,-0.946,-5.432,9.583,0.793,178.143,40.084,82.798
-0.29,0.11,-0.931,-6.653,5.493,-3.723,177.907,39.694,82.864
-0.323,0.123,-0.928,-4.089,0.061,-8.789,177.726,39.611,83.188
-0.317,0.112,-0.926,-2.563,0.183,-6.897,177.709,39.584,83.6
-0.338,0.119,-0.927,-0.305,-0.854,-0.977,177.665,39.573,83.694
-0.328,0.111,-0.924,1.343,0.183,-0.549,177.698,39.545,83.694
-0.335,0.107,-0.925,1.221,0.061,0.793,177.737,39.523,83.611
-0.322,0.111,-0.925,0.793,-0.244,0.122,177.753,39.485,83.518
-0.347,0.107,-0.915,-0.122,-4.578,-1.648,177.792,39.622,83.529
-0.368,0.126,-0.917,-0.244,-1.16,-0.732,177.748,39.732,83.469
-0.341,0.109,-0.91,2.808,-2.075,-5.554,177.891,39.771,83.595
-0.357,0.1,-0.923,4.578,0.488,-3.723,178.116,39.842,83.743
-0.347,0.076,-0.919,4.089,0.671,-4.272,178.385,39.82,83.881
-0.347,0.085,-0.921,1.221,0.488,-4.7,178.561,39.792,84.051
-0.348,0.083,-0.92,1.465,0.549,-4.333,178.709,39.781,84.26
-0.337,0.092,-0.921,1.099,0.122,-1.709,178.802,39.749,84.364
-0.348,0.087,-0.92,1.526,-1.099,-1.221,178.879,39.76,84.37
-0.348,0.098,-0.925,1.16,0.549,1.587,178.94,39.749,84.364
-0.326,0.096,-0.92,3.052,1.831,1.953,178.984,39.655,84.243
-0.339,0.083,-0.935,1.587,1.343,2.136,179.072,39.578,84.128
-0.312,0.083,-0.937,2.686,4.456,0.061,179.149,39.38,84.062
-0.292,0.07,-0.934,0.488,0.732,0.122,179.231,39.216,84.067
-0.307,0.083,-0.932,0.305,-1.648,-0.61,179.236,39.188,84.051
-0.332,0.083,-0.934,1.221,-2.136,-0.305,179.302,39.243,84.056
-0.334,0.08,-0.923,1.404,-2.075,0.183,179.346,39.304,84.018
-0.335,0.075,-0.916,0.366,-2.38,0.427,179.374,39.38,83.979
-0.345,0.077,-0.924,-1.648,0.732,2.258,179.291,39.419,83.815
-0.314,0.097,-0.917,-1.709,-0.793,1.038,179.165,39.375,83.677
-0.351,0.098,-0.934,0.549,1.038,1.587,179.099,39.402,83.54
-0.318,0.107,-0.927,2.38,0.916,2.258,179.105,39.309,83.364
-0.329,0.07,-0.927,4.211,-0.854,-1.526,179.253,39.287,83.254
-0.334,0.062,-0.926,1.831,-1.526,-2.502,179.423,39.331,83.298
-0.326,0.071,-0.918,0.732,-1.16,-1.526,179.506,39.359,83.397
-0.352,0.077,-0.925,1.587,-1.709,-1.404,179.577,39.424,83.403
-0.331,0.052,-0.931,0.366,2.258,-2.563,179.725,39.359,83.524
-0.328,0.071,-0.934,0.366,1.587,-3.113,179.78,39.26,83.65
-0.315,0.058,-0.922,-0.061,-1.16,-0.977,179.841,39.216,83.71
-0.343,0.067,-0.926,-0.854,-1.648,1.221,179.808,39.265,83.661
-0.334,0.083,-0.923,0.488,0.244,1.221,179.758,39.243,83.546
-0.334,0.071,-0.923,1.404,-0.854,0.427,179.791,39.243,83.458
-0.337,0.075,-0.928,0.732,1.465,0.854,179.808,39.199,83.364
-0.32,0.078,-0.934,1.526,-0.793,-1.831,179.857,39.139,83.348
-0.34,0.067,-0.935,2.075,0.854,-2.686,179.973,39.133,83.436
-0.333,0.061,-0.926,-0.061,-1.648,-1.648,-179.945,39.122,83.535
-0.338,0.067,-0.923,0.0,0.244,-1.16,-179.934,39.139,83.562
-0.336,0.067,-0.926,0.854,0.61,0.549,-179.918,39.1,83.496
-0.331,0.062,-0.93,0.488,1.404,1.16,-179.907,39.023,83.397
-0.322,0.063,-0.935,-0.977,1.587,0.488,-179.951,38.93,83.293
-0.314,0.071,-0.929,-1.709,1.099,-0.122,179.973,38.837,83.271
-0.322,0.082,-0.935,-0.305,1.892,1.648,179.912,38.749,83.188
-0.315,0.083,-0.931,0.977,1.831,2.075,179.885,38.617,83.035
-0.317,0.069,-0.931,0.244,0.549,2.991,179.896,38.535,82.886
-0.329,0.087,-0.927,1.038,1.831,1.892,179.857,38.441,82.7
-0.311,0.078,-0.926,1.221,2.563,1.282,179.885,38.276,82.579
-0.323,0.073,-0.938,2.502,3.723,0.305,179.951,38.106,82.507
-0.299,0.068,-0.939,0.916,2.747,-2.136,-179.989,37.914,82.485
-0.289,0.059,-0.938,0.793,1.587,-2.38,-179.885,37.776,82.573
-0.303,0.074,-0.939,1.648,-0.977,-2.319,-179.808,37.744,82.634
-0.316,0.048,-0.939,3.967,0.366,-1.953,-179.621,37.738,82.689
-0.311,0.033,-0.931,2.441,0.671,-2.075,-179.429,37.7,82.733
-0.318,0.043,-0.941,-1.648,1.343,-0.977,-179.396,37.667,82.771
-0.295,0.061,-0.937,-1.892,1.831,-1.038,-179.462,37.562,82.82
-0.279,0.064,-0.945,-0.244,-2.991,1.465,-179.511,37.573,82.787
-0.301,0.05,-0.946,-0.305,-5.066,1.587,-179.55,37.749,82.656
-0.309,0.076,-0.94,-1.77,-2.441,0.793,-179.676,37.864,82.524
-0.298,0.068,-0.937,-0.122,-1.221,0.671,-179.725,37.903,82.43
-0.303,0.066,-0.938,0.854,-1.282,1.526,-179.731,37.925,82.343
-0.301,0.066,-0.94,0.427,-1.099,1.343,-179.747,37.925,82.216
-0.305,0.07,-0.935,-0.61,-2.625,1.343,-179.775,37.974,82.134
-0.309,0.072,-0.931,0.488,-1.77,1.953,-179.813,38.04,81.996
-0.325,0.072,-0.93,1.587,-1.404,0.61,-179.813,38.079,81.837
-0.316,0.054,-0.929,0.793,1.282,0.732,-179.742,38.057,81.755
-0.323,0.054,-0.937,-1.038,2.502,-0.854,-179.758,37.952,81.694
-0.284,0.064,-0.935,-0.732,1.282,-1.465,-179.791,37.776,81.716
-0.309,0.07,-0.945,-0.916,0.793,0.366,-179.83,37.722,81.694
-0.292,0.067,-0.938,0.61,-1.16,0.183,-179.852,37.639,81.612
-0.317,0.052,-0.937,-0.61,-0.854,0.305,-179.852,37.672,81.557
-0.294,0.076,-0.934,-3.235,1.343,-1.099,-180.0,37.584,81.48
-0.293,0.082,-0.931,-1.831,0.183,-0.854,179.901,37.535,81.486
-0.304,0.082,-0.944,-0.549,1.953,0.854,179.841,37.474,81.409
-0.288,0.079,-0.939,0.122,0.916,0.671,179.797,37.375,81.288
-0.293,0.071,-0.934,-0.183,-2.075,-2.258,179.797,37.37,81.266
-0.311,0.07,-0.938,-1.16,-0.793,-0.671,179.769,37.425,81.282
-0.296,0.083,-0.937,-0.488,0.549,0.244,179.714,37.386,81.205
-0.293,0.061,-0.937,0.244,-0.977,-1.404,179.736,37.37,81.172
-0.306,0.076,-0.94,-1.526,0.61,0.305,179.687,37.365,81.14
-0.292,0.089,-0.937,-1.099,-0.916,-1.099,179.61,37.31,81.101
-0.302,0.086,-0.941,0.61,0.793,-1.587,179.604,37.288,81.123
-0.3,0.067,-0.938,-0.549,1.16,-3.357,179.643,37.216,81.183
-0.294,0.073,-0.935,-1.038,1.892,-2.93,179.648,37.123,81.288
-0.304,0.08,-0.94,-2.258,2.075,-2.502,179.61,37.024,81.381
-0.299,0.102,-0.932,-0.793,2.686,0.488,179.539,36.887,81.354
-0.308,0.102,-0.929,1.343,3.784,2.258,179.517,36.727,81.189
-0.297,0.104,-0.923,2.747,5.127,3.113,179.55,36.486,80.986
-0.29,0.103,-0.93,2.319,8.728,2.014,179.588,36.118,80.744
-0.292,0.092,-0.933,2.747,10.437,-1.892,179.687,35.656,80.689
-0.299,0.065,-0.934,2.197,20.447,-10.437,179.885,34.909,81.008
-0.241,0.066,-0.94,-2.93,26.367,-12.878,179.995,33.794,81.656
-0.167,0.079,-0.983,0.427,25.269,-11.719,-179.923,32.591,82.326
-0.074,0.061,-1.033,5.798,19.775,-3.174,-179.665,31.437,82.733
-0.032,0.07,-1.008,7.629,7.202,4.578,-179.363,30.646,82.667
-0.17,0.055,-0.959,7.69,-13.0,8.667,-179.044,30.773,82.266
-0.25,0.052,-0.95,8.057,-6.104,5.066,-178.775,31.13,81.788
-0.238,0.023,-0.952,6.287,0.977,-5.188,-178.412,31.135,81.755
-0.223,0.019,-0.959,4.15,3.296,-4.517,-178.116,31.02,81.969
-0.22,0.008,-0.965,0.427,2.258,-5.554,-177.946,30.899,82.167
-0.195,0.022,-0.964,-1.648,4.456,-5.493,-177.913,30.734,82.469
-0.18,0.024,-0.98,0.305,2.93,-5.127,-177.891,30.564,82.705
-0.155,0.012,-0.989,1.038,2.136,-5.005,-177.792,30.416,82.93
-0.163,0.002,-0.973,1.16,-6.775,1.282,-177.66,30.52,83.095
-0.212,0.016,-0.96,0.0,-9.094,4.211,-177.665,30.888,82.947
-0.236,0.032,-0.962,1.831,-3.906,7.568,-177.643,31.163,82.7
-0.218,0.044,-0.957,0.671,-1.526,11.475,-177.693,31.262,82.2
-0.195,0.049,-0.961,2.38,0.916,9.644,-177.786,31.207,81.552
-0.201,0.017,-0.982,4.822,2.441,3.052,-177.654,31.13,81.288
-0.17,-0.01,-0.976,4.395,5.554,3.235,-177.457,30.894,81.112
-0.159,-0.004,-0.98,-2.441,-1.16,2.38,-177.396,30.718,80.991
-0.184,0.017,-0.97,-5.188,-2.93,5.493,-177.599,30.773,80.766
-0.203,0.054,-0.965,-4.333,-1.16,1.526,-177.902,30.855,80.513
-0.188,0.05,-0.951,-2.197,0.549,5.432,-178.083,30.822,80.294
-0.189,0.061,-0.969,-0.122,2.197,5.737,-178.226,30.723,79.915
-0.173,0.05,-0.97,0.977,2.625,5.615,-178.27,30.558,79.536
-0.153,0.047,-0.973,2.441,1.221,1.099,-178.242,30.41,79.294
-0.158,0.028,-0.971,2.991,0.488,0.793,-178.116,30.333,79.156
-0.164,0.043,-0.977,0.366,-1.404,0.061,-178.105,30.3,79.014
-0.177,0.028,-0.975,3.296,-0.549,-3.418,-177.979,30.3,79.063
-0.145,0.023,-0.975,-0.61,-0.427,-0.549,-177.935,30.229,79.063
-0.162,0.018,-0.972,-3.662,-4.578,-2.991,-177.968,30.289,79.113
-0.192,0.022,-0.974,-5.493,-2.869,-6.958,-178.138,30.427,79.299
