-0.035,-0.184,-0.965,-0.793,0.183,4.822,-166.547,19.764,76.547
-0.023,-0.164,-0.968,-2.258,3.601,9.033,-166.619,19.737,76.036
-0.013,-0.165,-0.97,-1.099,-0.366,6.775,-166.69,19.72,75.427
-0.024,-0.161,-0.97,-1.77,0.488,7.202,-166.756,19.775,74.899
-0.017,-0.164,-0.97,-1.404,0.305,7.69,-166.822,19.808,74.35
-0.022,-0.151,-0.97,-2.014,0.366,7.385,-166.91,19.852,73.834
-0.012,-0.145,-0.968,-0.183,0.854,9.155,-166.965,19.88,73.229
-0.012,-0.14,-0.967,1.587,0.122,9.766,-166.937,19.929,72.576
-0.04,-0.153,-0.968,3.601,-0.61,8.972,-166.827,20.034,71.933
-0.043,-0.18,-0.968,2.441,1.282,7.324,-166.69,20.078,71.389
-0.032,-0.169,-0.96,-0.549,3.845,7.141,-166.69,20.017,70.801
-0.016,-0.164,-0.969,-1.709,4.822,6.287,-166.75,19.869,70.263
-0.021,-0.159,-0.973,-0.793,3.052,5.188,-166.811,19.748,69.769
0.003,-0.156,-0.972,-1.099,4.822,4.272,-166.855,19.583,69.324
0.011,-0.156,-0.963,-0.488,1.648,2.747,-166.888,19.446,68.939
-0.02,-0.153,-0.968,-0.549,0.916,2.502,-166.921,19.44,68.648
-0.013,-0.154,-0.972,0.122,2.991,2.808,-166.932,19.363,68.373
-0.007,-0.163,-0.962,-0.122,3.174,2.93,-166.921,19.243,68.038
-0.007,-0.154,-0.966,-2.197,3.54,2.441,-166.981,19.111,67.709
0.011,-0.139,-0.973,-1.526,4.089,1.77,-167.08,18.924,67.407
0.017,-0.139,-0.97,-0.61,3.601,0.854,-167.141,18.748,67.159
0.015,-0.146,-0.978,1.282,2.808,-1.099,-167.135,18.6,66.973
0.029,-0.159,-0.977,0,2.441,-1.709,-167.113,18.446,66.841
0.027,-0.141,-0.963,-1.099,-2.014,-0.977,-167.179,18.424,66.742
0,-0.139,-0.974,0.61,-1.343,-1.221,-167.201,18.484,66.649
0.028,-0.154,-0.974,0.488,1.221,0.916,-167.157,18.413,66.489
0.024,-0.158,-0.968,0.061,-1.404,0.061,-167.151,18.419,66.297
0.03,-0.144,-0.971,-1.465,1.282,0.916,-167.223,18.397,66.11
0.025,-0.146,-0.969,-0.916,-2.441,1.221,-167.272,18.408,65.923
0.01,-0.143,-0.973,-0.366,-0.854,1.038,-167.311,18.474,65.748
0.026,-0.143,-0.963,-0.793,-0.305,1.953,-167.338,18.457,65.55
0.012,-0.14,-0.97,-0.122,-1.465,1.465,-167.366,18.49,65.363
0.012,-0.146,-0.966,0.183,-0.061,1.404,-167.377,18.512,65.149
0.012,-0.152,-0.964,-1.099,-0.793,2.014,-167.399,18.523,64.962
-0.008,-0.138,-0.972,-0.305,0,1.587,-167.465,18.567,64.775
0.001,-0.151,-0.976,-1.465,0.732,1.709,-167.509,18.55,64.622
0.004,-0.148,-0.974,-2.502,0.427,-0.427,-167.624,18.512,64.512
0.012,-0.137,-0.971,-4.517,-0.183,0.61,-167.805,18.501,64.451
-0.004,-0.133,-0.977,-2.869,-0.183,0.671,-167.981,18.545,64.352
0.001,-0.125,-0.981,-3.906,-0.366,1.953,-168.157,18.561,64.182
-0.006,-0.117,-0.969,-2.258,-0.488,2.319,-168.311,18.605,63.984
-0.031,-0.108,-0.973,-0.671,0.977,3.662,-168.415,18.666,63.743
-0.026,-0.114,-0.974,0.061,2.075,3.723,-168.442,18.627,63.419
-0.045,-0.122,-0.966,0.793,4.028,-0.854,-168.437,18.561,63.21
-0.037,-0.122,-0.959,1.221,7.812,-3.174,-168.409,18.314,63.122
0.006,-0.127,-0.965,2.686,12.39,-2.014,-168.333,17.886,63.023
0.056,-0.135,-0.958,4.517,11.597,-3.357,-168.168,17.314,62.908
0.067,-0.162,-0.954,3.601,5.31,-4.944,-167.943,16.908,62.902
0.063,-0.159,-0.956,2.014,2.808,-6.409,-167.811,16.661,62.996
0.056,-0.154,-0.969,2.502,1.16,-9.094,-167.717,16.523,63.215
0.042,-0.167,-1.029,3.113,3.967,-8.118,-167.569,16.309,63.501
0.149,-0.161,-0.983,3.479,2.38,1.038,-167.404,15.991,63.408
0.116,-0.164,-0.953,0.366,-10.925,2.014,-167.305,16.21,63.21
0.018,-0.135,-0.974,1.465,-10.986,-2.319,-167.294,16.743,63.177
0.019,-0.143,-0.972,2.869,-7.935,-2.38,-167.184,17.117,63.237
0.019,-0.159,-0.983,4.395,-3.845,-2.441,-167.025,17.358,63.303
0.056,-0.176,-0.977,1.892,-4.395,0,-166.86,17.474,63.303
0.036,-0.168,-0.961,-0.549,-8.606,2.563,-166.827,17.77,63.232
0.004,-0.146,-0.946,0,-5.188,4.7,-166.855,18.144,63.105
0.01,-0.146,-0.952,1.648,-4.578,3.906,-166.811,18.38,62.919
-0.017,-0.164,-0.971,1.587,-1.953,2.197,-166.718,18.578,62.803
0.003,-0.167,-0.978,1.892,0.732,1.343,-166.63,18.611,62.732
0.009,-0.168,-0.966,1.282,-2.258,3.54,-166.558,18.644,62.65
-0.013,-0.169,-0.967,0.061,-1.709,3.54,-166.525,18.759,62.496
-0.023,-0.168,-0.962,1.038,0.549,1.77,-166.498,18.809,62.446
-0.018,-0.176,-0.958,0,4.089,1.77,-166.465,18.721,62.347
0.004,-0.156,-0.963,-1.343,4.333,1.953,-166.52,18.534,62.194
0.017,-0.162,-0.975,0.183,5.31,1.709,-166.531,18.325,62.029
0.048,-0.148,-0.991,-0.549,-0.854,3.418,-166.553,18.232,61.842
0.047,-0.142,-0.995,2.319,-3.845,5.005,-166.514,18.38,61.606
0,-0.167,-0.958,4.028,-9.216,4.761,-166.333,18.743,61.447
-0.056,-0.171,-0.951,3.845,-2.197,1.16,-166.168,19.072,61.287
-0.028,-0.187,-0.952,2.563,2.197,-1.953,-166.009,19.061,61.304
-0.029,-0.18,-0.955,-0.244,2.502,-3.845,-165.97,18.968,61.414
-0.02,-0.183,-0.964,0,6.165,-4.7,-165.965,18.759,61.6
0.032,-0.187,-0.973,-1.343,5.188,-1.526,-165.976,18.435,61.727
0.028,-0.184,-0.982,-2.136,2.625,-0.61,-166.047,18.248,61.793
0.014,-0.177,-0.97,-4.639,-0.671,0.427,-166.185,18.21,61.815
0.019,-0.159,-0.964,-3.784,0.244,0,-166.382,18.204,61.809
-0.001,-0.161,-0.963,-3.418,-1.465,0.854,-166.531,18.254,61.765
-0.008,-0.161,-0.97,-2.563,0.061,-0.916,-166.668,18.281,61.727
0.017,-0.163,-0.968,-5.92,2.93,-2.075,-166.871,18.16,61.732
0.022,-0.147,-0.959,-6.775,0.732,-3.357,-167.179,18.062,61.804
0.02,-0.131,-0.982,-4.944,1.465,-2.38,-167.47,17.99,61.908
0.019,-0.112,-0.971,-2.258,-1.831,0.916,-167.673,17.957,61.913
0,-0.135,-0.971,0.854,-2.197,-0.61,-167.706,18.062,61.919
0.01,-0.138,-0.97,0.183,2.014,-1.831,-167.712,18.056,61.93
0.024,-0.141,-0.963,-0.977,-0.427,-1.099,-167.734,18.007,61.974
-0.001,-0.13,-0.971,0.366,1.587,-0.549,-167.783,18.023,62.007
0.022,-0.14,-0.97,0.122,2.258,-1.282,-167.778,17.919,62.034
0.021,-0.139,-0.973,1.099,2.014,-2.014,-167.772,17.82,62.073
0.029,-0.149,-0.97,0.305,0.854,-2.38,-167.745,17.726,62.144
0.025,-0.146,-0.973,-0.854,2.014,-1.892,-167.778,17.65,62.199
0.032,-0.141,-0.967,-0.61,-0.488,-2.441,-167.816,17.595,62.243
0.018,-0.15,-0.975,-1.282,2.93,-0.427,-167.844,17.551,62.292
0.041,-0.143,-0.965,-2.258,1.953,-1.404,-167.932,17.408,62.281
0.021,-0.119,-0.969,-2.136,-0.366,-1.099,-168.052,17.386,62.309
0.017,-0.112,-0.979,0.305,0.854,-1.038,-168.096,17.364,62.276
0.018,-0.113,-0.97,1.16,1.038,-2.625,-168.058,17.292,62.314
0.016,-0.118,-0.971,2.991,1.099,-8.606,-167.997,17.21,62.54
0.003,-0.13,-0.967,2.93,3.052,-9.888,-167.899,17.067,62.968
0.045,-0.171,-0.972,3.357,8.728,-12.207,-167.756,16.699,63.457
0.068,-0.182,-0.967,-1.465,10.62,-10.62,-167.723,16.161,63.99
0.08,-0.133,-0.969,-3.967,13.489,0.183,-167.91,15.54,64.111
0.105,-0.132,-0.972,-0.671,13.733,1.343,-168.003,14.865,63.94
0.106,-0.141,-0.982,1.831,6.714,3.357,-167.953,14.359,63.66
0.132,-0.158,-0.985,2.502,3.357,2.319,-167.811,14.101,63.397
0.076,-0.157,-0.969,3.418,-6.836,-0.427,-167.679,14.255,63.265
0.053,-0.17,-0.954,0.427,-4.456,-1.526,-167.58,14.48,63.265
0.042,-0.149,-0.957,-1.099,-2.014,-4.211,-167.629,14.612,63.358
0.05,-0.153,-0.965,-2.441,0.488,-5.188,-167.717,14.601,63.572
0.059,-0.132,-0.96,-3.967,-0.549,-2.563,-167.904,14.595,63.666
0.067,-0.134,-0.962,-0.977,3.174,-1.526,-168.003,14.513,63.721
0.083,-0.146,-0.971,0.122,0.854,1.953,-167.992,14.436,63.583
0.069,-0.139,-0.974,-3.418,0.366,5.798,-168.058,14.442,63.325
0.067,-0.122,-0.963,-2.38,0.122,7.385,-168.168,14.474,62.941
0.036,-0.109,-0.971,-1.953,1.038,12.268,-168.217,14.546,62.364
0.042,-0.091,-0.961,-2.502,3.418,10.62,-168.305,14.546,61.749
0.066,-0.078,-0.968,3.052,9.216,2.441,-168.349,14.332,61.238
0.103,-0.118,-0.964,8.484,9.949,-2.93,-168.107,13.876,61.1
0.114,-0.153,-0.971,7.568,7.69,-0.488,-167.778,13.497,61.024
0.134,-0.191,-0.969,7.446,8.484,-4.272,-167.421,13.063,61.057
