-0.634,0.303,-0.644,13.977,3.296,8.667,161.9,60.216,0.835
-0.66,0.283,-0.651,15.869,-5.798,15.442,162.043,60.123,0.725
-0.717,0.294,-0.659,17.761,-4.456,17.456,162.043,60.112,0.269
-0.684,0.307,-0.659,17.944,4.089,25.146,161.949,59.733,-0.39
-0.688,0.31,-0.679,18.982,8.789,21.79,161.949,59.057,-0.967
-0.614,0.304,-0.69,17.944,10.681,15.991,162.246,58.233,-1.11
-0.611,0.297,-0.694,18.616,6.287,12.085,162.68,57.662,-1.06
-0.611,0.317,-0.697,20.63,2.93,13.489,163.125,57.321,-1.066
-0.634,0.324,-0.718,27.283,-3.418,16.479,163.669,57.112,-1.34
-0.588,0.273,-0.696,34.363,-0.244,26.062,164.377,56.783,-2.021
-0.605,0.273,-0.716,34.058,-10.498,31.067,164.806,56.629,-3.246
-0.617,0.25,-0.721,30.457,-9.033,22.583,165.234,56.673,-4.345
-0.605,0.262,-0.733,29.663,-0.793,12.207,165.883,56.695,-4.807
-0.562,0.209,-0.716,27.832,-4.761,1.282,166.981,56.7,-4.537
-0.562,0.164,-0.715,17.212,-7.263,-15.198,168.179,57.101,-3.587
-0.577,0.137,-0.718,7.69,-16.602,-28.687,169.547,57.914,-1.659
-0.797,0.183,-0.818,3.357,-8.423,-39.978,170.826,59.189,0.835
-0.686,0.114,-0.752,1.16,10.559,-51.331,172.859,59.546,4.471
-0.622,0.074,-0.731,-7.751,3.845,-64.88,175.199,59.65,9.036
-0.663,0.053,-0.746,-9.949,4.883,-71.289,177.671,59.897,14.139
-0.636,-0.005,-0.732,-15.503,3.052,-71.899,-179.808,59.903,19.539
-0.655,-0.037,-0.76,-16.785,2.747,-66.162,-177.66,59.93,24.538
-0.639,-0.063,-0.736,-17.883,-1.038,-61.646,-175.809,59.881,29.158
-0.637,-0.088,-0.729,-15.747,-6.653,-55.786,-174.062,60.029,33.448
-0.655,-0.09,-0.723,-15.93,-16.113,-40.588,-172.766,60.573,36.985
-0.694,-0.12,-0.719,-9.277,-16.663,-34.241,-171.595,61.298,40.007
-0.682,-0.143,-0.707,-8.911,-15.32,-32.227,-170.403,61.913,42.753
-0.729,-0.176,-0.729,-8.118,-12.39,-28.748,-169.195,62.523,45.445
-0.689,-0.224,-0.699,-11.353,-8.362,-23.621,-168.234,62.847,47.807
-0.715,-0.204,-0.7,-23.132,-8.789,-11.841,-168.085,63.144,49.515
-0.708,-0.18,-0.706,-27.893,-3.174,-10.254,-168.574,63.364,50.839
-0.696,-0.137,-0.7,-34.058,-3.906,-9.216,-169.404,63.484,52.026
-0.703,-0.094,-0.699,-35.156,-4.333,-5.859,-170.513,63.649,53.02
-0.675,-0.042,-0.68,-29.785,-0.183,2.075,-171.909,63.688,53.432
-0.659,-0.024,-0.688,-24.658,-6.531,4.456,-173.271,63.902,53.465
-0.681,0.008,-0.688,-17.517,-12.146,18.555,-174.825,64.363,52.784
-0.705,0.017,-0.685,-15.808,-15.076,22.034,-176.649,65.028,51.449
-0.779,0.054,-0.693,-14.221,-20.203,19.348,-178.412,65.945,50.109
-0.771,0.082,-0.663,-13.306,-20.264,18.372,179.874,66.863,48.785
-0.773,0.118,-0.597,-11.108,-22.522,17.09,178.138,67.934,47.384
-0.769,0.162,-0.554,-8.118,-16.541,21.179,176.446,68.796,45.901
-0.806,0.21,-0.565,-3.54,-10.925,24.78,174.573,69.335,43.978
-0.821,0.238,-0.58,10.742,5.859,23.254,173.09,69.324,42.006
-0.799,0.208,-0.6,18.982,14.648,17.578,172.562,68.665,40.545
-0.766,0.158,-0.633,20.874,22.888,10.071,172.853,67.709,39.771
