-0.145,-0.027,-0.98,0.488,0.916,-0.61,-174.238,27.905,128.337
-0.147,-0.036,-0.975,-0.427,-1.221,-2.258,-174.216,27.867,128.304
-0.159,-0.022,-0.976,-0.916,0.671,-1.587,-174.243,27.867,128.326
-0.138,-0.028,-0.972,0.122,0.488,-0.732,-174.249,27.79,128.326
-0.156,-0.026,-0.975,-0.244,1.404,-0.793,-174.26,27.735,128.276
-0.123,-0.031,-0.977,-0.244,1.404,-1.038,-174.26,27.603,128.254
-0.14,-0.03,-0.972,-0.488,-0.366,-1.343,-174.276,27.57,128.265
-0.143,-0.023,-0.98,-0.916,2.563,-1.038,-174.315,27.504,128.227
-0.116,-0.028,-0.974,-1.099,1.831,-1.404,-174.353,27.367,128.205
-0.135,-0.016,-0.978,-0.793,-0.122,-2.686,-174.408,27.334,128.243
-0.132,-0.025,-0.98,-0.244,1.221,-3.723,-174.413,27.268,128.359
-0.126,-0.021,-0.979,-0.549,-0.305,-3.174,-174.424,27.219,128.524
-0.124,-0.026,-0.981,0.488,-0.061,-3.54,-174.402,27.191,128.666
-0.138,-0.022,-0.98,-0.122,-1.404,-2.502,-174.391,27.213,128.782
-0.132,-0.027,-0.976,0.488,0.183,-2.625,-174.364,27.208,128.914
-0.135,-0.022,-0.981,0.0,-1.099,-1.77,-174.353,27.208,128.985
-0.132,-0.025,-0.973,0.854,-0.122,-1.892,-174.326,27.202,129.029
-0.14,-0.033,-0.973,0.916,-0.549,-2.502,-174.276,27.197,129.084
-0.128,-0.028,-0.981,0.549,2.258,-1.77,-174.254,27.142,129.089
-0.111,-0.033,-0.976,0.549,0.305,-0.549,-174.221,27.048,129.128
-0.14,-0.033,-0.979,0.61,-0.549,-1.404,-174.199,27.07,129.155
-0.132,-0.035,-0.979,0.549,1.343,-0.488,-174.166,27.021,129.183
-0.118,-0.032,-0.981,-0.061,-0.183,-0.488,-174.166,26.96,129.155
-0.123,-0.037,-0.976,-0.305,-0.732,-0.916,-174.166,26.955,129.199
-0.127,-0.027,-0.983,-0.244,0.061,-0.549,-174.188,26.949,129.221
-0.117,-0.032,-0.977,-0.183,-0.793,0.244,-174.194,26.938,129.183
-0.135,-0.03,-0.976,-0.183,-0.366,-0.916,-174.21,26.966,129.172
-0.133,-0.03,-0.974,-0.549,0.916,-0.977,-174.227,26.922,129.194
-0.14,-0.036,-0.975,-0.732,1.587,-1.099,-174.238,26.845,129.249
-0.13,-0.021,-0.988,-0.977,5.371,-0.61,-174.293,26.647,129.293
-0.1,-0.03,-0.979,-1.953,2.686,-1.099,-174.348,26.428,129.348
-0.105,-0.014,-0.983,-0.854,-2.319,-1.282,-174.424,26.389,129.452
-0.121,-0.018,-0.986,0.854,-2.075,0.122,-174.43,26.472,129.501
-0.106,-0.038,-0.978,0.488,-1.953,-0.183,-174.391,26.521,129.49
-0.105,-0.042,-0.982,-1.831,-4.822,-1.526,-174.413,26.647,129.551
-0.144,-0.01,-0.98,-1.404,-3.113,0.549,-174.529,26.851,129.573
-0.127,-0.019,-0.974,0.427,-1.038,0.671,-174.556,26.917,129.54
-0.125,-0.019,-0.977,0.488,-0.793,-0.427,-174.551,26.944,129.523
-0.132,-0.029,-0.971,0.61,-1.709,-2.197,-174.518,26.988,129.611
-0.136,-0.019,-0.977,-0.61,1.953,-0.61,-174.534,26.96,129.661
-0.112,-0.027,-0.98,0.122,1.648,-1.648,-174.534,26.845,129.677
-0.119,-0.02,-0.974,-0.427,-0.916,-1.343,-174.562,26.823,129.677
-0.137,-0.019,-0.984,0.366,-0.244,-1.831,-174.551,26.823,129.738
-0.114,-0.026,-0.979,0.244,-0.732,0.305,-174.534,26.79,129.721
-0.126,-0.029,-0.98,0.183,-1.221,-0.916,-174.523,26.818,129.727
-0.129,-0.019,-0.98,-0.427,-1.038,-0.244,-174.551,26.851,129.71
-0.122,-0.022,-0.976,0.0,-0.244,-0.244,-174.545,26.851,129.672
-0.132,-0.021,-0.98,0.854,-0.183,-1.16,-174.534,26.845,129.65
-0.112,-0.034,-0.971,0.061,-1.038,-0.977,-174.485,26.807,129.661
-0.145,-0.027,-0.984,-0.671,-0.061,-0.183,-174.501,26.823,129.644
-0.104,-0.02,-0.972,0.0,0.244,0.549,-174.518,26.724,129.567
-0.129,-0.02,-0.984,0.732,-0.366,-0.183,-174.507,26.719,129.49
-0.12,-0.024,-0.978,0.488,-1.526,-0.977,-174.479,26.713,129.479
-0.129,-0.031,-0.982,0.183,0.061,-1.526,-174.457,26.713,129.512
-0.125,-0.021,-0.978,0.183,-2.197,-1.709,-174.457,26.735,129.523
-0.137,-0.028,-0.979,0.427,-0.061,-0.854,-174.435,26.763,129.54
-0.125,-0.028,-0.978,0.0,-0.793,-1.16,-174.424,26.735,129.545
-0.128,-0.02,-0.978,0.183,0.916,-0.305,-174.424,26.713,129.551
-0.123,-0.035,-0.975,0.61,-1.648,-0.183,-174.38,26.697,129.54
-0.134,-0.023,-0.981,-1.221,1.282,-0.122,-174.391,26.713,129.507
-0.11,-0.019,-0.977,0.244,1.221,-0.793,-174.419,26.62,129.463
-0.116,-0.026,-0.98,0.244,0.244,-0.305,-174.402,26.576,129.408
-0.123,-0.027,-0.975,0.366,0.183,-1.77,-174.386,26.543,129.386
-0.109,-0.027,-0.984,-0.549,0.0,-0.854,-174.386,26.477,129.424
-0.114,-0.022,-0.982,0.0,-0.183,-1.404,-174.397,26.455,129.479
-0.114,-0.031,-0.982,0.061,-0.854,-0.244,-174.38,26.45,129.49
-0.116,-0.027,-0.976,-0.549,-1.16,-0.549,-174.397,26.466,129.49
-0.125,-0.023,-0.984,-0.183,-0.732,-0.854,-174.413,26.494,129.529
-0.118,-0.029,-0.975,0.122,-0.732,-1.038,-174.413,26.488,129.534
-0.131,-0.026,-0.986,-1.587,-0.244,-1.16,-174.441,26.51,129.545
-0.104,-0.019,-0.978,-0.427,0.793,-1.465,-174.479,26.45,129.529
-0.113,-0.028,-0.979,0.305,-2.014,-1.526,-174.468,26.477,129.529
-0.122,-0.032,-0.979,-0.244,-1.892,-1.709,-174.463,26.543,129.534
-0.125,-0.024,-0.98,-1.282,-2.014,-0.61,-174.501,26.603,129.551
-0.115,-0.023,-0.979,-0.244,-2.014,-0.488,-174.529,26.658,129.523
-0.13,-0.021,-0.979,0.061,-1.892,-0.305,-174.54,26.735,129.457
