-0.333,0.054,-0.924,0.427,0.916,3.052,179.868,38.765,79.052
-0.34,0.062,-0.926,1.526,1.831,2.075,179.868,38.71,78.871
-0.325,0.064,-0.924,0.916,1.099,1.709,179.896,38.628,78.728
-0.341,0.052,-0.931,1.221,2.747,0.793,179.951,38.557,78.651
-0.32,0.053,-0.926,-0.122,2.991,1.099,179.956,38.403,78.58
-0.325,0.055,-0.93,-0.793,2.991,2.075,179.929,38.265,78.486
-0.314,0.075,-0.929,-0.732,3.723,3.54,179.83,38.09,78.322
-0.31,0.073,-0.936,0.488,3.906,3.967,179.769,37.881,78.118
-0.29,0.07,-0.938,0.61,3.113,2.747,179.753,37.672,77.943
-0.291,0.076,-0.939,1.221,0.916,1.709,179.753,37.546,77.783
-0.298,0.065,-0.936,1.587,-1.404,0.854,179.808,37.524,77.684
-0.309,0.061,-0.936,1.709,-1.648,0.427,179.874,37.568,77.607
-0.315,0.064,-0.933,1.648,-2.93,1.831,179.94,37.645,77.542
-0.32,0.052,-0.929,2.563,-3.479,2.197,-179.989,37.776,77.393
-0.345,0.057,-0.927,1.038,-3.784,3.601,-179.956,37.952,77.201
-0.343,0.05,-0.925,0.854,-2.014,3.174,-179.956,38.073,77.003
-0.349,0.056,-0.922,-0.366,-1.465,0.183,-179.995,38.161,76.91
-0.352,0.054,-0.921,-1.099,-0.244,0.732,179.989,38.216,76.904
-0.326,0.05,-0.916,-0.671,1.404,2.319,179.923,38.177,76.772
-0.335,0.06,-0.916,-1.343,0.0,2.93,179.841,38.167,76.63
-0.333,0.071,-0.928,-1.404,2.38,4.761,179.703,38.095,76.371
-0.322,0.075,-0.926,-0.854,1.404,3.662,179.588,37.996,76.119
-0.321,0.073,-0.929,-1.221,1.831,3.418,179.484,37.914,75.894
-0.308,0.088,-0.929,-1.038,0.854,2.136,179.374,37.831,75.718
-0.311,0.086,-0.937,0.061,0.183,1.221,179.319,37.793,75.569
-0.323,0.078,-0.93,1.526,-2.808,-0.122,179.357,37.859,75.515
-0.327,0.072,-0.933,1.709,-0.488,-0.183,179.418,37.936,75.454
-0.322,0.069,-0.921,0.732,-4.211,-2.014,179.489,38.04,75.471
-0.351,0.066,-0.924,0.61,-2.563,-0.549,179.533,38.205,75.46
-0.338,0.07,-0.92,0.0,0.122,0.0,179.544,38.243,75.405
-0.335,0.068,-0.921,0.549,0.183,0.122,179.561,38.243,75.35
-0.346,0.07,-0.927,0.305,1.221,1.16,179.566,38.238,75.267
-0.328,0.069,-0.924,0.183,1.648,0.61,179.561,38.167,75.179
-0.339,0.064,-0.928,0.488,1.526,-1.221,179.583,38.117,75.152
-0.321,0.073,-0.93,-1.099,2.93,1.526,179.566,38.018,75.108
-0.313,0.069,-0.93,-0.854,2.319,0.366,179.517,37.892,75.031
-0.312,0.078,-0.932,-1.038,0.122,0.916,179.451,37.831,74.982
-0.327,0.08,-0.932,-0.305,0.061,0.427,179.407,37.82,74.921
-0.319,0.077,-0.927,0.122,0.183,0.488,179.379,37.798,74.839
-0.325,0.069,-0.926,0.061,0.0,0.671,179.374,37.793,74.778
-0.322,0.079,-0.922,-0.427,0.061,1.282,179.324,37.776,74.669
-0.336,0.08,-0.925,0.122,0.061,1.16,179.297,37.776,74.559
-0.325,0.091,-0.922,-1.038,1.526,2.808,179.242,37.716,74.427
-0.321,0.092,-0.926,1.343,3.113,1.16,179.22,37.601,74.284
-0.312,0.09,-0.926,0.0,1.465,0.0,179.242,37.502,74.273
-0.32,0.078,-0.927,1.038,3.113,-1.221,179.269,37.392,74.279
-0.316,0.084,-0.92,-0.61,5.737,-1.709,179.28,37.183,74.394
-0.316,0.039,-0.933,-0.183,9.766,-5.005,179.335,36.815,74.603
-0.261,0.065,-0.933,-5.798,14.954,3.174,179.209,36.167,74.762
-0.249,0.102,-0.97,-4.456,11.78,8.789,178.879,35.497,74.432
-0.206,0.111,-0.96,-1.526,9.521,9.338,178.621,34.887,73.954
-0.253,0.137,-0.954,2.258,-1.343,6.287,178.5,34.656,73.493
-0.263,0.112,-0.94,5.371,-2.686,2.869,178.594,34.689,73.174
-0.298,0.092,-0.936,5.066,-2.686,-5.676,178.857,34.838,73.218
-0.292,0.076,-0.934,3.784,0.977,-5.127,179.127,34.904,73.427
-0.268,0.073,-0.936,3.235,1.221,-7.446,179.352,34.832,73.713
-0.283,0.047,-0.946,3.235,0.366,-8.301,179.61,34.843,74.075
-0.259,0.051,-0.948,1.831,3.052,-5.615,179.824,34.733,74.432
-0.261,0.038,-0.953,2.808,-1.465,-3.723,-179.973,34.739,74.619
-0.28,0.052,-0.946,0.793,-1.648,0.793,-179.896,34.832,74.586
-0.275,0.077,-0.93,3.54,-2.563,3.967,-179.797,34.931,74.421
-0.329,0.052,-0.935,8.179,-1.648,8.85,-179.572,35.057,73.943
-0.32,0.039,-0.936,5.188,3.723,6.897,-179.357,34.997,73.548
-0.268,0.07,-0.94,1.648,6.47,5.676,-179.346,34.717,73.207
-0.244,0.066,-0.949,7.019,4.272,3.967,-179.209,34.47,73.004
-0.246,0.039,-0.961,9.338,4.028,4.15,-178.868,34.261,72.79
-0.23,0.012,-0.967,12.207,1.709,-0.183,-178.412,34.091,72.636
-0.239,-0.032,-0.971,9.644,1.16,3.052,-177.852,34.003,72.603
-0.22,-0.025,-0.953,0.122,-1.587,6.165,-177.649,33.942,72.4
-0.251,0.002,-0.955,-3.54,-2.991,8.057,-177.781,34.019,72.081
-0.262,0.027,-0.95,-4.456,-1.587,8.057,-178.05,34.08,71.702
-0.268,0.036,-0.947,-4.089,-0.244,6.653,-178.319,34.091,71.362
-0.262,0.056,-0.946,-0.916,1.343,7.263,-178.511,34.025,71.005
-0.254,0.044,-0.95,0.244,1.892,8.118,-178.61,33.926,70.598
-0.249,0.043,-0.958,-0.854,1.404,2.747,-178.693,33.838,70.34
-0.237,0.05,-0.951,-1.77,0.305,3.296,-178.792,33.777,70.192
-0.239,0.042,-0.954,-2.563,-0.244,0.916,-178.918,33.761,70.06
-0.255,0.06,-0.947,-4.7,-3.174,-2.197,-179.094,33.832,70.065
-0.272,0.061,-0.948,-4.7,-0.916,-4.517,-179.286,33.931,70.175
-0.254,0.062,-0.943,-1.282,-0.61,-4.7,-179.396,33.964,70.389
-0.259,0.032,-0.956,0.0,0.854,-4.395,-179.357,33.97,70.626
-0.229,0.054,-0.951,-2.197,-0.793,3.418,-179.418,33.915,70.604
-0.252,0.063,-0.952,-1.831,-3.967,3.967,-179.561,34.008,70.345
-0.264,0.069,-0.95,-2.991,-3.479,1.404,-179.714,34.173,70.148
-0.27,0.076,-0.945,-2.319,-2.747,-0.244,-179.857,34.321,70.093
-0.266,0.07,-0.945,-2.563,-3.418,-0.244,-179.995,34.459,70.06
