-0.281,0.098,-0.94,-2.441,0.671,-0.61,178.665,35.662,91.45
-0.259,0.104,-0.944,-2.197,1.465,-3.235,178.561,35.585,91.593
-0.252,0.095,-0.936,-2.258,-0.977,-4.7,178.5,35.568,91.818
-0.27,0.106,-0.95,-0.793,-1.038,-1.648,178.451,35.64,92.01
-0.26,0.101,-0.937,0.061,-1.709,-1.038,178.429,35.667,92.054
-0.265,0.089,-0.943,-0.977,-0.305,-1.648,178.44,35.717,92.164
-0.252,0.104,-0.939,-1.526,-2.38,-2.991,178.385,35.755,92.296
-0.275,0.1,-0.941,-1.953,-0.977,-2.686,178.341,35.832,92.461
-0.268,0.104,-0.938,0.916,-0.793,-3.54,178.319,35.848,92.604
-0.271,0.097,-0.942,-0.061,-1.038,-1.404,178.358,35.87,92.73
-0.259,0.095,-0.939,0.916,0.122,-0.854,178.391,35.848,92.829
-0.27,0.098,-0.942,0.854,-1.953,-1.038,178.429,35.865,92.862
-0.263,0.099,-0.942,1.77,-0.122,-0.061,178.489,35.876,92.895
-0.268,0.091,-0.945,2.563,-1.648,-0.732,178.583,35.876,92.939
-0.265,0.08,-0.941,-0.244,-2.258,-1.404,178.654,35.936,93.043
-0.275,0.095,-0.945,0.244,-2.441,-0.671,178.654,36.013,93.093
-0.273,0.092,-0.947,1.038,-2.625,-0.793,178.698,36.09,93.148
-0.256,0.08,-0.943,0.244,-4.211,1.221,178.72,36.216,93.131
-0.279,0.1,-0.942,1.221,-6.409,0.916,178.693,36.453,93.005
-0.284,0.087,-0.937,1.953,-5.92,1.465,178.737,36.694,92.884
-0.3,0.079,-0.935,1.038,-5.432,-0.305,178.792,36.942,92.791
-0.319,0.082,-0.932,0.244,-2.869,-0.244,178.813,37.134,92.741
-0.304,0.085,-0.929,-0.488,-0.916,1.404,178.797,37.2,92.686
-0.298,0.097,-0.933,1.526,-0.671,2.747,178.759,37.205,92.527
-0.293,0.09,-0.937,2.258,-1.099,3.113,178.797,37.205,92.362
-0.296,0.078,-0.934,1.343,-3.052,2.502,178.852,37.26,92.203
-0.309,0.083,-0.939,1.099,-1.892,0.793,178.868,37.354,92.054
-0.292,0.093,-0.931,0.0,-3.296,2.014,178.868,37.414,91.923
-0.308,0.092,-0.933,2.014,-3.723,1.16,178.874,37.557,91.774
-0.321,0.081,-0.932,1.587,-4.089,1.892,178.934,37.733,91.62
-0.324,0.082,-0.928,1.709,-2.686,2.869,178.956,37.859,91.472
-0.321,0.075,-0.926,0.183,-1.404,2.075,178.962,37.936,91.335
-0.314,0.09,-0.933,-0.061,0.0,4.211,178.896,37.93,91.126
-0.304,0.078,-0.938,-0.916,0.549,3.235,178.841,37.892,90.928
-0.291,0.106,-0.938,-0.732,0.977,3.113,178.726,37.809,90.742
-0.284,0.084,-0.934,0.793,-1.953,1.587,178.731,37.798,90.599
-0.32,0.089,-0.938,-0.061,-2.075,1.465,178.704,37.881,90.456
-0.31,0.084,-0.932,-0.732,-0.671,0.854,178.654,37.903,90.319
-0.326,0.088,-0.926,-2.625,0.61,1.465,178.555,37.892,90.225
-0.311,0.094,-0.924,-3.296,2.93,1.343,178.385,37.771,90.132
-0.31,0.117,-0.93,-2.441,3.296,2.441,178.187,37.601,89.984
-0.296,0.115,-0.935,-0.549,3.662,1.404,178.072,37.408,89.835
-0.29,0.104,-0.94,-0.183,2.686,1.099,178.011,37.238,89.703
-0.283,0.097,-0.938,-2.075,3.601,-1.282,177.946,37.057,89.659
-0.282,0.118,-0.941,-2.93,1.709,-3.357,177.83,36.909,89.769
-0.28,0.113,-0.939,-2.014,2.319,-3.54,177.753,36.788,89.901
-0.269,0.112,-0.938,-1.343,-0.061,-1.892,177.709,36.7,89.978
-0.277,0.109,-0.933,-2.38,-0.854,-1.465,177.616,36.689,89.978
-0.303,0.126,-0.933,-2.563,0.244,-3.601,177.506,36.7,90.06
-0.309,0.118,-0.935,-4.7,3.601,-9.644,177.413,36.595,90.357
-0.285,0.169,-0.921,-6.348,4.456,-10.925,177.248,36.436,90.928
-0.265,0.159,-0.924,1.587,6.775,-9.827,177.248,36.178,91.379
-0.258,0.144,-0.935,5.005,4.639,-10.742,177.506,35.936,91.884
-0.26,0.108,-0.946,5.859,5.554,-10.681,177.88,35.739,92.357
-0.251,0.075,-0.953,4.089,4.944,-14.709,178.281,35.502,92.988
-0.258,0.087,-0.946,-0.977,1.038,-15.259,178.528,35.387,93.768
-0.268,0.096,-0.938,0.122,-0.244,-10.986,178.676,35.392,94.488
-0.271,0.087,-0.944,4.517,0.61,-4.211,178.874,35.381,94.878
-0.254,0.094,-0.945,6.165,-0.61,2.625,179.127,35.354,94.883
-0.255,0.07,-0.951,12.878,-0.916,9.949,179.517,35.327,94.488
-0.244,0.069,-0.958,12.756,-1.648,9.155,179.973,35.316,94.076
-0.259,0.009,-0.955,4.272,-2.747,-2.747,-179.615,35.398,94.021
-0.259,0.05,-0.952,-1.465,-1.465,-6.775,-179.506,35.453,94.422
-0.269,0.046,-0.944,-4.211,-2.014,-7.996,-179.511,35.535,94.933
-0.267,0.065,-0.948,-4.883,-0.793,-9.216,-179.61,35.579,95.449
-0.268,0.053,-0.954,-5.737,-1.16,-10.071,-179.703,35.623,96.015
-0.26,0.083,-0.949,-3.418,-3.052,-6.104,-179.863,35.684,96.465
-0.27,0.058,-0.95,-1.282,-2.93,-6.714,-179.874,35.81,96.894
-0.278,0.053,-0.946,-2.869,-3.601,-6.104,-179.901,35.947,97.306
-0.286,0.047,-0.944,-5.249,-2.197,-5.676,-180.0,36.074,97.696
-0.284,0.061,-0.938,-5.798,-2.502,-4.089,179.802,36.161,98.009
-0.289,0.064,-0.94,-6.836,-2.136,-2.258,179.555,36.26,98.234
-0.281,0.078,-0.938,-7.08,-1.343,1.099,179.236,36.304,98.306
-0.275,0.09,-0.943,-5.493,-2.014,2.258,178.912,36.354,98.234
-0.281,0.104,-0.938,-3.174,-6.165,6.409,178.632,36.513,97.987
-0.299,0.096,-0.935,-0.488,-4.944,7.385,178.445,36.722,97.537
-0.304,0.1,-0.931,-0.305,-5.005,6.042,178.297,36.892,97.081
-0.319,0.084,-0.94,-0.977,-0.977,4.15,178.187,36.98,96.74
-0.317,0.092,-0.937,-7.019,3.784,-4.333,177.979,36.854,96.718
-0.279,0.108,-0.934,-7.446,6.226,-8.362,177.726,36.617,96.971
-0.252,0.139,-0.945,-4.639,2.502,-8.118,177.561,36.436,97.344
-0.266,0.101,-0.95,2.258,-3.601,-4.822,177.61,36.48,97.482
-0.276,0.097,-0.944,1.404,-6.042,-2.075,177.737,36.694,97.52
-0.295,0.084,-0.931,2.014,-4.333,-2.686,177.847,36.925,97.487
-0.305,0.077,-0.932,-0.427,-3.906,-4.578,177.946,37.101,97.608
-0.306,0.097,-0.928,-4.761,-0.671,-2.686,177.885,37.2,97.723
-0.297,0.12,-0.935,-3.174,-0.488,-0.61,177.72,37.211,97.723
-0.292,0.118,-0.932,-1.038,-1.831,1.16,177.61,37.227,97.625
-0.293,0.113,-0.927,-0.122,-2.869,3.113,177.545,37.304,97.449
-0.321,0.123,-0.936,0.305,-1.587,2.502,177.44,37.381,97.158
-0.305,0.11,-0.931,-0.183,-0.427,2.747,177.396,37.386,96.971
-0.292,0.124,-0.93,-0.488,0.549,2.136,177.286,37.321,96.713
-0.292,0.127,-0.927,-0.061,-2.136,1.221,177.231,37.337,96.537
-0.315,0.116,-0.935,0.793,1.038,2.014,177.209,37.365,96.339
-0.277,0.119,-0.929,-0.183,0.549,2.258,177.16,37.233,96.147
-0.296,0.117,-0.929,-0.366,-1.221,2.869,177.094,37.216,95.922
-0.289,0.124,-0.934,0.183,2.441,2.014,177.012,37.117,95.691
-0.282,0.123,-0.944,-0.366,2.258,2.319,176.957,36.964,95.499
-0.263,0.129,-0.945,-1.404,0.916,1.526,176.874,36.799,95.306
-0.258,0.126,-0.934,-1.099,-0.916,0.183,176.786,36.744,95.186
-0.291,0.139,-0.937,-0.549,-1.221,-0.427,176.699,36.771,95.07
-0.283,0.129,-0.935,0.183,0.183,1.343,176.671,36.733,94.944
-0.283,0.12,-0.934,0.0,-0.427,1.282,176.627,36.689,94.746
-0.288,0.123,-0.932,-1.831,-0.61,2.747,176.528,36.667,94.532
-0.278,0.143,-0.928,-1.526,-0.305,4.211,176.358,36.601,94.241
-0.301,0.148,-0.936,-0.244,-0.427,4.15,176.232,36.573,93.933
-0.283,0.139,-0.93,-0.488,1.526,2.747,176.166,36.458,93.675
-0.283,0.134,-0.931,-0.244,2.441,2.686,176.094,36.321,93.455
-0.269,0.159,-0.932,-2.441,2.563,3.845,175.924,36.123,93.181
-0.272,0.146,-0.937,0.488,2.502,3.906,175.831,35.975,92.889
-0.258,0.153,-0.943,0.244,3.357,2.075,175.77,35.771,92.631
-0.258,0.147,-0.938,0.916,-1.282,1.77,175.754,35.678,92.428
-0.267,0.154,-0.941,2.991,-0.305,1.099,175.798,35.667,92.214
-0.258,0.129,-0.943,2.686,-0.427,4.028,175.891,35.612,91.923
-0.252,0.132,-0.934,-0.244,-1.221,4.456,175.875,35.568,91.577
-0.261,0.146,-0.938,0.854,-0.366,1.709,175.82,35.557,91.252
-0.264,0.144,-0.936,0.977,-0.244,0.916,175.825,35.524,91.027
-0.267,0.135,-0.932,0.305,-0.122,0.122,175.858,35.491,90.928
-0.274,0.143,-0.938,-0.671,2.502,0.671,175.82,35.392,90.818
-0.25,0.146,-0.938,-0.244,4.15,-0.977,175.798,35.178,90.753
-0.249,0.143,-0.936,0.0,2.014,-1.404,175.798,35.019,90.703
-0.258,0.143,-0.947,1.221,3.662,-1.465,175.831,34.86,90.648
-0.243,0.134,-0.949,-1.221,2.869,-0.183,175.858,34.673,90.588
-0.234,0.148,-0.941,-1.465,3.418,-1.16,175.792,34.475,90.538
-0.244,0.147,-0.941,-1.343,1.099,-0.244,175.726,34.349,90.522
-0.239,0.153,-0.95,-1.038,2.93,-1.16,175.666,34.222,90.428
-0.234,0.146,-0.946,0.549,-0.305,0.671,175.638,34.113,90.324
-0.239,0.149,-0.945,-0.061,0.549,1.099,175.611,34.058,90.154
-0.232,0.149,-0.945,1.709,0.122,1.038,175.622,33.981,89.956
-0.246,0.14,-0.955,1.77,-0.183,0.549,175.677,33.942,89.775
-0.218,0.13,-0.951,0.549,-1.465,1.892,175.721,33.898,89.594
-0.227,0.135,-0.948,0.244,-2.686,3.662,175.688,33.942,89.319
-0.232,0.148,-0.947,0.244,-5.92,5.005,175.622,34.085,88.929
-0.246,0.147,-0.949,2.014,-6.409,7.812,175.578,34.294,88.396
-0.24,0.155,-0.938,2.991,-6.714,10.01,175.54,34.481,87.781
-0.264,0.095,-0.936,-0.183,-6.958,6.653,175.485,34.722,87.166
-0.257,0.186,-0.939,-3.601,-1.465,5.737,175.182,34.832,86.781
-0.247,0.195,-0.942,7.446,-5.249,10.986,175.117,34.882,86.199
-0.252,0.136,-0.941,10.742,-6.226,13.245,175.375,35.035,85.369
-0.268,0.127,-0.939,7.324,-3.906,11.414,175.583,35.167,84.485
-0.257,0.115,-0.935,2.991,-3.174,6.104,175.699,35.233,83.859
