-0.421,-0.021,-0.89,0.366,-8.85,11.841,-172.419,41.067,80.771
-0.468,-0.012,-0.918,6.104,0.366,11.23,-172.502,41.32,80.338
-0.358,-0.067,-0.89,8.545,6.47,8.972,-172.238,41.067,80.101
-0.38,-0.074,-0.878,9.827,2.258,5.127,-171.958,40.946,79.92
-0.427,-0.106,-0.911,10.071,3.54,6.409,-171.524,40.88,79.854
-0.416,-0.111,-0.931,9.888,9.827,8.179,-171.189,40.616,79.618
-0.306,-0.135,-0.933,8.057,9.705,9.949,-170.881,40.122,79.332
-0.306,-0.129,-0.917,2.38,0.854,13.55,-170.815,39.946,78.893
-0.333,-0.104,-0.9,-1.526,-2.808,14.465,-171.002,40.023,78.376
-0.4,-0.047,-0.925,-0.488,4.272,13.184,-171.299,40.139,77.899
-0.34,-0.065,-0.92,0.427,8.789,10.193,-171.519,39.842,77.415
-0.309,-0.069,-0.905,-1.465,-0.366,2.441,-171.645,39.595,77.289
-0.392,-0.056,-0.929,0.793,-4.395,-2.197,-171.667,39.732,77.487
-0.358,-0.108,-0.937,4.822,9.277,-5.371,-171.403,39.595,77.882
-0.273,-0.14,-0.938,1.587,5.371,-3.296,-171.172,39.205,78.234
-0.336,-0.115,-0.894,-8.057,-6.165,-2.502,-171.277,39.282,78.536
-0.385,-0.075,-0.894,-7.751,-1.709,-6.775,-171.535,39.446,78.964
-0.342,-0.111,-0.917,-4.578,7.935,-11.414,-171.475,39.139,79.728
-0.319,-0.089,-0.939,-10.01,5.127,-3.296,-171.716,38.809,80.195
-0.284,-0.062,-0.914,-12.573,1.404,-1.709,-172.222,38.622,80.365
-0.349,-0.026,-0.909,-14.343,-9.644,-7.446,-172.787,38.87,80.728
-0.396,-0.029,-0.94,-1.831,5.188,-15.503,-172.881,38.93,81.524
-0.282,-0.118,-0.973,-4.333,14.954,-16.357,-172.59,38.326,82.502
-0.214,-0.099,-0.975,-15.991,5.493,-12.573,-172.848,37.733,83.287
-0.26,-0.029,-1.002,-15.076,-7.812,-20.142,-173.353,37.76,84.309
-0.263,-0.045,-0.958,-14.587,-14.465,-19.653,-173.699,38.145,85.441
-0.354,-0.056,-0.899,-9.705,-23.01,-34.18,-173.859,38.996,86.94
-0.377,-0.075,-0.862,-6.531,-16.052,-31.799,-173.573,39.825,88.874
-0.388,-0.098,-0.863,-5.676,-15.198,-30.029,-173.243,40.474,90.588
-0.417,-0.08,-0.887,-5.31,-6.958,-24.414,-172.892,40.919,92.192
-0.384,-0.033,-0.894,-0.061,-2.258,-4.089,-172.782,41.039,92.939
-0.382,-0.054,-0.901,4.7,-4.517,-2.014,-172.562,41.221,93.208
-0.413,-0.046,-0.898,6.348,-10.864,1.099,-172.249,41.627,93.378
-0.415,-0.078,-0.888,6.714,-8.789,0.427,-171.947,42.138,93.477
-0.435,-0.1,-0.899,2.136,-7.08,-2.625,-171.689,42.572,93.746
-0.448,-0.092,-0.872,-8.728,-18.677,-6.104,-171.672,43.094,94.158
-0.502,-0.079,-0.837,-8.667,-15.625,-5.676,-171.92,43.989,94.713
-0.541,-0.088,-0.853,-15.808,-4.333,-7.751,-172.249,44.572,95.312
-0.52,-0.048,-0.851,-19.165,1.221,-6.104,-172.903,44.698,95.823
