-0.406,0.18,-0.903,-19.409,4.944,-16.846,174.177,40.627,84.342
-0.413,0.147,-0.894,-16.418,9.949,-27.954,173.804,40.468,85.66
-0.405,0.16,-0.896,-22.583,14.282,-24.414,173.403,40.111,87.237
-0.46,0.172,-0.934,-21.545,18.188,-30.945,172.919,39.677,88.879
-0.243,0.167,-0.864,-29.236,20.508,-29.602,172.403,38.963,90.731
-0.278,0.224,-0.845,-33.081,1.526,-38.452,171.486,38.842,92.626
-0.31,0.183,-0.758,-36.377,2.625,-45.166,170.782,39.32,95.147
-0.401,0.34,-0.822,-51.208,1.892,-13.916,169.019,39.606,96.559
-0.274,0.446,-0.79,-42.297,21.423,22.461,166.399,38.771,96.004
-0.193,0.502,-0.801,-32.837,11.353,33.325,164.053,37.529,94.702
-0.172,0.489,-0.754,-5.615,-7.935,65.491,162.279,36.683,92.06
-0.114,0.527,-0.688,5.493,-36.316,91.187,160.768,36.167,87.347
-0.335,0.586,-0.633,29.907,-55.969,110.535,159.609,36.337,80.843
-0.299,0.511,-0.656,45.288,-35.767,113.037,159.395,35.953,74.323
-0.215,0.441,-0.628,54.138,-32.532,120.056,159.664,35.25,67.747
-0.184,0.363,-0.687,58.472,-56.458,138.794,160.192,34.536,60.677
-0.187,0.225,-0.602,64.88,-45.654,158.02,160.768,34.019,52.295
-0.492,0.385,-0.861,60.364,-30.579,128.784,161.323,33.338,44.193
-0.223,0.221,-0.8,70.984,3.357,107.3,163.158,31.86,38.199
-0.22,0.231,-0.875,53.955,-13.184,67.505,165.245,30.938,34.014
-0.255,0.202,-0.901,52.429,-5.127,45.776,167.333,30.591,31.278
-0.262,0.121,-0.999,46.387,12.329,13.428,169.475,30.19,30.026
-0.184,0.06,-0.974,34.363,13.672,-1.892,171.502,29.614,30.103
-0.236,0.105,-1.066,27.71,26.978,-19.226,173.084,28.954,30.981
-0.069,0.028,-1.125,23.804,32.654,-19.836,174.688,27.658,32.377
0.005,-0.042,-1.206,12.024,17.761,-33.264,175.836,26.642,33.975
0.065,-0.062,-1.111,-4.333,-1.892,-28.442,176.358,26.444,35.656
-0.112,0.034,-1.05,-11.23,-26.794,-24.475,176.232,27.477,36.898
-0.109,0.021,-0.988,-11.658,-30.518,-11.292,176.105,28.784,37.837
-0.209,0.054,-1.008,-16.418,-33.203,-13.367,175.688,30.306,38.403
-0.209,0.135,-0.978,-22.278,-24.597,-8.728,174.897,31.657,38.831
-0.257,0.191,-1.021,-18.738,-26.855,-12.146,174.106,32.921,39.402
-0.213,0.17,-1.0,-15.503,-20.935,-15.625,173.513,34.036,40.073
-0.361,0.224,-1.083,-10.62,-21.423,-13.123,173.051,35.156,40.825
-0.281,0.104,-1.125,-5.249,-1.16,-6.042,172.958,35.53,41.424
-0.278,0.043,-1.118,-22.217,1.831,-24.597,172.551,35.618,42.457
-0.523,0.354,-1.108,-56.458,-19.592,-29.968,171.085,36.354,44.506
-0.754,0.456,-1.131,-35.461,7.08,-31.006,169.239,37.106,45.983
0.0,0.119,-0.872,-21.851,41.504,-46.936,169.052,35.991,48.851
0.109,0.135,-0.873,-32.654,15.076,-47.424,168.442,35.381,51.625
-0.086,0.177,-0.974,-34.241,-5.737,-57.068,167.624,35.964,54.344
-0.325,0.283,-1.042,-50.72,-8.24,-50.903,166.492,36.898,56.986
-0.267,0.337,-0.934,-47.913,0.244,-50.354,164.916,37.672,59.431
-0.202,0.345,-0.74,-43.03,-12.756,-51.453,163.663,38.573,62.034
-0.33,0.398,-0.736,-38.879,-18.677,-42.419,162.361,39.957,63.968
-0.5,0.455,-0.785,-20.813,-18.188,-34.912,161.274,41.484,65.297
-0.49,0.373,-0.757,-10.071,-5.676,-38.818,161.104,42.704,66.78
-0.491,0.351,-0.766,-8.911,-3.723,-27.466,161.175,43.566,68.253
-0.537,0.344,-0.8,-10.132,0.488,-23.01,161.158,44.198,69.384
-0.515,0.389,-0.812,-13.611,3.967,-18.127,160.955,44.5,70.411
-0.541,0.379,-0.779,-15.747,2.38,-22.461,160.637,44.879,71.384
-0.5,0.37,-0.722,-16.357,4.456,-33.813,160.521,45.335,72.949
-0.512,0.364,-0.728,-10.315,11.414,-37.659,160.714,45.802,74.833
-0.493,0.345,-0.774,-12.695,8.728,-38.696,161.164,46.203,77.003
-0.521,0.343,-0.802,-13.062,10.986,-38.574,161.472,46.566,79.085
-0.521,0.338,-0.795,-15.503,2.93,-39.429,161.801,47.131,81.332
-0.541,0.334,-0.762,-17.7,-1.77,-20.813,161.719,47.67,82.848
-0.55,0.356,-0.729,-18.372,-6.714,-11.414,161.131,48.274,83.507
-0.584,0.377,-0.721,-15.808,0.305,-4.761,160.411,48.675,83.754
-0.59,0.386,-0.725,-11.597,9.216,-2.075,159.807,48.669,83.925
-0.519,0.34,-0.723,-6.775,18.372,-6.714,159.565,48.153,84.276
-0.506,0.363,-0.753,-6.226,21.301,-3.418,159.56,47.538,84.919
-0.485,0.361,-0.806,-4.089,39.856,7.812,159.549,46.263,85.298
-0.414,0.372,-0.86,-7.141,53.528,9.949,159.527,44.05,85.792
-0.229,0.397,-0.895,-22.156,56.519,5.371,159.115,41.303,86.556
-0.171,0.464,-0.887,-29.053,44.617,-1.77,158.192,39.051,87.479
-0.091,0.575,-0.856,-20.508,17.273,-8.545,157.187,37.716,88.198
-0.137,0.595,-0.847,-4.944,2.991,-12.695,156.764,37.397,88.687
-0.08,0.613,-0.905,12.146,-28.381,-24.719,157.104,38.221,89.149
-0.304,0.564,-0.913,23.682,-33.569,-21.301,157.967,39.847,89.22
-0.383,0.344,-0.871,26.855,-8.484,-42.175,159.637,41.061,90.247
-0.334,0.289,-0.769,15.93,-12.939,-37.964,161.323,42.1,92.153
-0.408,0.275,-0.734,13.428,-15.869,-27.771,162.493,43.226,93.499
-0.51,0.292,-0.786,10.254,-9.094,-8.24,163.356,44.198,94.285
-0.525,0.293,-0.814,10.925,9.094,0.122,163.861,44.258,94.488
-0.37,0.227,-0.832,6.226,18.188,-7.019,164.608,43.616,95.175
-0.345,0.294,-0.864,-2.625,14.099,2.258,164.85,42.896,95.817
-0.396,0.264,-0.897,-0.977,10.62,-6.531,164.954,42.517,96.378
-0.345,0.285,-0.9,-4.089,12.329,-3.479,164.993,42.034,97.097
-0.302,0.293,-0.899,-7.141,2.563,-2.258,164.861,41.633,97.646
-0.335,0.293,-0.868,-4.822,-5.127,-6.653,164.691,41.754,98.113
-0.384,0.317,-0.834,-7.202,-10.01,2.441,164.432,42.133,98.35
-0.421,0.352,-0.826,-5.798,-5.249,7.629,163.949,42.341,98.152
-0.408,0.362,-0.875,-2.869,5.249,6.958,163.537,42.083,97.872
-0.339,0.319,-0.854,0.488,7.507,-1.831,163.493,41.726,98.113
-0.308,0.28,-0.834,-2.38,-7.324,0.122,163.449,41.726,98.35
-0.37,0.331,-0.842,-10.986,-3.906,20.447,163.015,41.995,98.026
-0.403,0.39,-0.921,-14.587,1.099,26.428,161.851,41.539,96.828
-0.276,0.396,-0.84,-20.874,-10.864,12.939,160.763,41.281,96.07
-0.281,0.474,-0.756,-20.569,-19.47,20.386,159.247,41.545,94.856
-0.402,0.505,-0.729,-8.118,-25.696,23.621,157.857,42.193,93.159
-0.49,0.465,-0.805,-0.977,-8.118,23.01,156.912,42.352,91.456
-0.375,0.441,-0.854,1.892,14.771,16.541,156.506,41.578,90.428
-0.228,0.403,-0.827,-2.136,11.292,5.615,156.44,40.743,90.093
-0.278,0.458,-0.778,-9.033,-19.348,8.972,155.814,40.754,89.324
-0.42,0.478,-0.809,-9.521,-20.264,10.071,154.984,41.358,88.094
-0.339,0.565,-0.804,-4.761,-7.874,25.452,154.028,41.259,86.523
-0.146,0.281,-0.397,3.357,-15.259,24.902,153.397,41.061,84.694
