-0.554,0.129,-0.859,-2.319,8.545,6.714,171.48,52.773,39.919
-0.472,0.128,-0.865,-15.32,10.315,-1.404,171.398,52.234,40.303
-0.406,0.204,-0.789,-29.358,-2.991,14.648,170.211,51.888,40.139
-0.598,0.209,-0.769,-27.466,-15.686,-18.25,168.525,52.432,39.847
-0.622,0.175,-0.774,-27.1,-8.728,-22.034,167.904,53.234,41.034
-0.577,0.236,-0.742,-35.645,1.16,-4.15,166.608,53.509,41.633
-0.599,0.359,-0.772,-33.569,8.728,-3.662,165.114,53.355,42.006
-0.449,0.346,-0.752,-23.132,12.817,-2.197,164.075,52.696,42.457
-0.485,0.348,-0.777,-20.325,1.831,-13.367,163.268,52.515,43.011
-0.577,0.349,-0.768,-16.602,-2.197,-21.362,162.977,52.921,44.116
-0.534,0.337,-0.708,-18.188,-9.094,-20.386,162.62,53.531,45.077
-0.62,0.333,-0.784,-2.563,10.559,-23.743,162.74,53.932,46.203
-0.494,0.278,-0.791,-5.371,7.263,-15.991,163.312,53.569,47.477
-0.525,0.26,-0.779,-11.536,-0.977,-19.958,163.504,53.707,48.51
-0.58,0.323,-0.731,-19.836,-12.329,-13.245,163.037,54.283,49.147
-0.583,0.364,-0.71,-16.174,-5.31,-17.517,162.493,54.926,49.768
-0.607,0.355,-0.732,-6.653,-3.601,-14.099,162.345,55.388,50.504
-0.591,0.33,-0.736,-2.563,0.427,-10.986,162.471,55.646,51.125
-0.597,0.35,-0.732,2.014,-5.737,-1.282,162.422,55.811,51.174
-0.604,0.355,-0.725,5.859,-4.028,-3.601,162.565,56.047,51.114
-0.622,0.322,-0.728,10.193,-5.005,-7.263,163.004,56.299,51.218
-0.625,0.271,-0.724,12.634,-0.305,-13.245,163.861,56.574,51.729
-0.606,0.237,-0.719,10.559,-2.625,-5.127,164.669,56.761,52.196
-0.63,0.24,-0.742,8.362,-0.671,1.282,165.108,56.86,52.18
-0.617,0.248,-0.758,9.766,2.686,-3.296,165.526,56.788,52.196
-0.599,0.229,-0.757,9.338,3.723,-2.014,166.124,56.667,52.41
-0.572,0.227,-0.748,5.432,4.578,0.549,166.542,56.437,52.526
-0.598,0.243,-0.78,7.141,6.165,-1.343,166.833,56.255,52.548
-0.542,0.229,-0.758,5.615,6.653,-1.221,167.25,55.92,52.723
-0.583,0.223,-0.79,2.136,1.831,-4.883,167.618,55.778,53.004
-0.546,0.222,-0.767,2.747,0.427,-5.92,167.915,55.734,53.328
-0.573,0.211,-0.785,4.395,2.93,-3.662,168.256,55.745,53.619
-0.554,0.196,-0.778,1.953,-0.549,-5.859,168.585,55.69,53.91
-0.56,0.182,-0.77,-0.549,1.038,-3.784,168.821,55.69,54.207
-0.578,0.211,-0.766,-2.075,-2.441,-2.258,168.827,55.734,54.349
-0.597,0.236,-0.772,-1.526,-0.671,-0.488,168.75,55.767,54.344
-0.583,0.222,-0.762,0.61,0.977,-5.859,168.854,55.756,54.558
-0.601,0.223,-0.78,0.793,4.395,-6.897,169.118,55.712,55.003
-0.547,0.204,-0.765,-0.366,1.953,-5.31,169.36,55.596,55.399
-0.595,0.219,-0.771,0.0,1.038,-1.282,169.415,55.596,55.547
-0.562,0.207,-0.758,1.892,4.333,1.404,169.47,55.415,55.574
-0.582,0.231,-0.767,0.305,1.709,2.625,169.409,55.25,55.448
-0.569,0.22,-0.767,1.038,5.188,-0.244,169.497,55.074,55.503
-0.573,0.224,-0.775,1.404,3.845,-1.099,169.53,54.855,55.519
-0.538,0.212,-0.781,0.488,7.202,0.244,169.645,54.531,55.646
-0.552,0.198,-0.784,-0.183,4.639,-2.93,169.722,54.25,55.767
-0.539,0.22,-0.806,-0.061,5.249,1.587,169.75,54.014,55.871
-0.52,0.211,-0.792,0.732,2.014,2.197,169.689,53.767,55.734
-0.553,0.218,-0.806,4.639,3.296,2.258,169.777,53.652,55.629
-0.53,0.198,-0.802,5.92,2.625,-0.488,170.002,53.443,55.569
-0.556,0.184,-0.807,5.31,2.563,-2.625,170.387,53.322,55.712
-0.556,0.164,-0.812,4.7,5.432,-6.348,170.815,53.146,56.019
-0.541,0.147,-0.812,0.366,6.531,-6.104,171.183,52.866,56.442
-0.517,0.144,-0.817,-2.563,5.676,-5.188,171.376,52.614,56.854
-0.514,0.182,-0.796,-4.761,4.272,0.305,171.315,52.322,57.008
-0.537,0.206,-0.802,1.16,4.883,0.244,171.216,52.141,57.036
