-0.402,0.067,-0.896,-20.142,33.447,-34.973,-177.462,44.396,140.543
-0.36,0.07,-0.912,-11.414,27.893,-27.405,-177.567,43.006,142.877
-0.319,0.037,-0.936,-2.991,12.329,-18.616,-177.424,42.072,144.838
-0.306,0.023,-0.931,0.854,2.808,-11.902,-177.193,41.688,146.349
-0.358,-0.022,-0.935,4.517,-6.897,-4.7,-176.874,41.852,147.464
-0.368,-0.033,-0.922,2.014,-10.315,-1.648,-176.644,42.237,148.315
-0.376,-0.012,-0.898,1.77,-15.991,7.385,-176.644,42.83,148.689
-0.433,-0.002,-0.898,3.296,-16.357,9.644,-176.666,43.583,148.755
-0.463,-0.002,-0.874,2.136,-9.338,13.489,-176.732,44.154,148.623
-0.476,-0.002,-0.874,1.343,-2.136,11.169,-176.907,44.401,148.431
-0.434,0.003,-0.872,-0.854,4.639,6.409,-177.078,44.297,148.447
-0.426,0.008,-0.898,-8.545,-1.953,1.221,-177.374,44.264,148.64
-0.442,0.059,-0.891,-7.019,1.099,-0.549,-177.748,44.308,149.046
-0.423,0.061,-0.887,2.014,1.953,3.113,-177.918,44.22,149.403
-0.409,0.022,-0.885,4.089,1.526,1.587,-177.83,44.138,149.645
-0.431,0.032,-0.899,3.601,-0.183,2.747,-177.748,44.143,149.848
-0.392,0.01,-0.886,2.563,-0.549,2.869,-177.66,44.132,150.057
-0.453,0.023,-0.895,1.404,-0.793,2.319,-177.632,44.231,150.255
-0.417,0.016,-0.898,-0.427,1.709,2.441,-177.671,44.171,150.441
-0.421,0.029,-0.89,-0.305,0.305,-0.061,-177.715,44.138,150.754
-0.409,0.026,-0.891,0.0,-0.732,-0.366,-177.709,44.143,151.078
-0.436,0.02,-0.895,1.77,-0.854,-0.549,-177.61,44.209,151.414
-0.425,0.017,-0.893,0.671,1.221,1.831,-177.583,44.187,151.617
-0.421,0.021,-0.884,1.038,-2.991,-1.343,-177.556,44.231,151.87
-0.449,0.02,-0.893,0.61,-1.099,-0.488,-177.495,44.33,152.216
-0.439,0.01,-0.884,1.892,-1.221,-2.502,-177.38,44.374,152.622
-0.438,0.003,-0.874,0.122,-1.953,-0.916,-177.292,44.451,152.996
-0.469,0.01,-0.876,-0.244,-1.282,-0.916,-177.275,44.561,153.292
-0.456,0.014,-0.882,-1.404,5.066,0.854,-177.259,44.511,153.655
-0.42,0.02,-0.88,-0.427,5.859,1.404,-177.314,44.269,153.94
-0.423,0.016,-0.898,1.465,3.845,-1.526,-177.292,44.072,154.237
-0.417,0.007,-0.898,1.404,3.174,-0.244,-177.188,43.918,154.561
-0.408,0.004,-0.896,1.282,2.319,0.977,-177.116,43.802,154.803
-0.41,-0.0,-0.885,0.488,0.183,1.587,-177.094,43.753,154.957
-0.422,-0.002,-0.883,-0.305,0.549,0.305,-177.094,43.742,155.165
-0.444,0.025,-0.897,-2.502,2.808,5.249,-177.242,43.676,155.209
-0.383,0.026,-0.885,-0.244,3.479,2.502,-177.374,43.462,155.198
-0.413,0.032,-0.896,1.099,1.953,0.671,-177.38,43.352,155.33
-0.414,0.011,-0.903,1.892,2.991,0.305,-177.308,43.215,155.522
-0.379,0.016,-0.898,0.671,3.296,0.183,-177.248,43.033,155.786
-0.402,0.017,-0.907,0.549,1.038,-1.343,-177.204,42.935,156.039
-0.394,0.006,-0.897,-0.183,-0.244,-3.418,-177.089,42.885,156.451
