-0.031,0.174,-0.971,-0.549,-2.747,-31.677,177.567,23.676,176.869
-0.021,0.181,-0.986,-1.892,-7.629,-30.334,177.572,23.945,179.55
-0.083,0.171,-0.975,-2.38,-4.883,-38.147,177.589,24.483,-177.687
-0.065,0.163,-0.974,2.441,-5.676,-46.387,177.731,24.84,-174.485
-0.115,0.105,-0.962,-0.488,-12.451,-50.598,177.984,25.439,-171.035
-0.15,0.08,-0.956,-2.258,-11.047,-56.091,178.198,26.224,-167.36
-0.152,0.068,-0.896,-12.512,-11.047,-62.317,178.292,27.059,-163.169
-0.199,0.126,-0.928,-18.677,-11.841,-59.998,177.88,27.861,-159.181
-0.272,0.147,-0.893,-26.428,-2.502,-87.219,177.402,28.845,-154.413
-0.274,0.196,-0.971,-27.161,9.155,-107.544,176.869,29.202,-148.365
-0.183,0.161,-0.975,-18.738,18.127,-110.596,176.786,29.246,-141.559
-0.178,0.191,-0.957,-16.785,-4.028,-86.609,176.682,29.388,-135.648
-0.272,0.209,-0.961,-16.418,-4.822,-64.758,176.506,30.152,-131.039
-0.233,0.282,-0.974,-6.836,9.155,-44.8,176.232,30.366,-127.667
-0.173,0.239,-0.982,5.798,10.681,-49.683,176.528,30.19,-124.568
-0.153,0.17,-0.969,3.113,-0.427,-43.274,177.155,30.163,-121.525
-0.225,0.19,-1.009,4.883,-2.197,-46.936,177.616,30.438,-118.707
-0.25,0.133,-0.915,13.489,3.113,-47.241,178.385,30.8,-115.768
-0.148,0.097,-0.887,16.663,15.015,-43.396,179.462,30.399,-112.978
-0.158,0.008,-0.954,13.916,8.484,-48.645,-179.324,30.026,-110.078
-0.157,-0.054,-0.987,6.531,12.634,-55.054,-178.38,29.592,-106.974
-0.095,-0.017,-0.958,-13.733,13.184,-63.599,-178.116,29.015,-103.409
-0.094,0.024,-0.95,-14.343,7.751,-64.026,-178.215,28.57,-99.745
-0.114,0.018,-0.919,-12.512,10.254,-55.603,-178.314,28.306,-96.317
-0.115,-0.008,-0.945,-6.47,0.0,-46.692,-178.319,28.07,-93.483
-0.205,-0.1,-0.963,0.488,-0.366,-48.401,-177.891,28.268,-90.764
-0.244,-0.14,-1.013,-3.601,-4.395,-49.316,-177.38,28.4,-88.017
-0.258,-0.113,-0.967,-7.935,-3.784,-39.795,-177.094,28.724,-85.457
-0.257,-0.021,-0.966,-8.057,8.179,-15.991,-177.188,28.79,-83.947
-0.19,-0.026,-0.957,-3.296,13.672,-10.742,-177.209,28.361,-83.073
-0.13,-0.023,-0.925,-2.441,1.953,0.061,-177.209,27.927,-82.617
-0.185,-0.018,-0.972,4.761,2.869,8.484,-177.089,27.916,-82.634
-0.121,-0.102,-0.982,22.888,11.963,20.874,-176.38,27.471,-83.293
-0.089,-0.192,-0.993,25.574,7.812,22.522,-175.172,26.977,-84.205
-0.199,-0.231,-0.95,9.583,-15.015,24.109,-174.276,27.416,-85.144
-0.246,-0.184,-0.931,-3.235,-8.24,23.865,-174.166,28.048,-86.094
-0.25,-0.125,-0.885,-15.32,-9.399,5.493,-174.584,28.564,-86.484
-0.301,-0.045,-0.954,-26.489,-2.075,3.357,-175.474,28.911,-86.385
-0.289,0.085,-1.021,-19.897,31.128,-4.456,-176.638,28.422,-86.144
0.091,0.028,-0.801,-19.897,32.532,-17.456,-177.231,26.631,-85.386
-0.011,0.158,-0.826,-36.377,-10.132,-15.076,-178.55,26.153,-84.337
-0.271,0.234,-0.997,-29.541,8.789,-16.602,179.819,26.472,-83.414
-0.155,0.204,-1.022,-13.062,43.152,-18.982,178.742,25.378,-82.31
0.211,0.052,-0.969,-11.78,35.95,-12.573,178.33,22.95,-81.035
0.23,0.018,-0.919,-18.677,14.832,-9.216,177.594,21.698,-80.189
0.188,0.131,-0.907,-30.09,-6.348,-4.944,176.396,21.275,-79.651
0.108,0.233,-0.805,-28.137,-13.428,-7.141,175.04,21.539,-79.2
-0.079,0.567,-0.826,-19.897,-23.865,-14.465,173.496,22.214,-78.695
-0.151,0.482,-0.874,4.822,-4.639,-13.245,173.046,22.874,-78.047
0.043,0.417,-0.867,7.202,6.836,17.639,172.936,22.291,-78.409
0.123,0.405,-0.885,4.639,-9.155,21.729,172.804,22.083,-79.442
-0.056,0.318,-0.852,25.33,-40.588,0.305,172.98,23.522,-80.365
-0.119,0.136,-0.991,38.086,-25.94,-15.564,174.353,24.944,-80.101
-0.176,-0.048,-1.077,42.664,-1.465,-22.827,176.435,25.757,-79.08
-0.081,-0.064,-1.027,18.494,8.057,-12.39,178.138,25.527,-78.041
-0.136,0.005,-0.952,9.216,-8.484,-19.775,178.956,25.554,-77.13
-0.31,0.029,-0.986,11.597,-13.306,-43.457,179.61,26.389,-75.575
-0.233,-0.149,-0.896,36.255,8.057,-81.238,-178.649,26.818,-72.405
-0.154,-0.34,-0.778,17.334,-4.15,-76.172,-176.353,26.807,-68.027
-0.173,-0.27,-0.743,-7.69,-2.502,-46.814,-175.391,27.048,-64.968
0.188,-0.013,-0.812,-33.63,-21.912,-41.931,-175.704,27.285,-62.919
-0.05,0.155,-0.753,0.977,-70.251,-52.246,-175.869,29.63,-60.491
-0.4,-0.214,-0.89,26.306,-11.902,-13.916,-174.15,31.459,-59.052
-0.351,-0.192,-1.032,0.305,19.287,-8.301,-173.403,31.086,-58.711
0.04,-0.092,-1.0,-4.028,39.001,-20.081,-173.265,29.235,-58.013
-0.055,-0.091,-1.077,-9.521,14.404,-19.775,-173.375,27.955,-57.189
0.001,-0.105,-1.096,-3.845,20.935,-22.095,-173.474,27.015,-56.228
0.044,-0.103,-1.128,-3.235,1.892,-11.108,-173.436,26.296,-55.525
0.014,-0.118,-0.983,-13.428,-10.925,4.7,-173.727,26.444,-55.629
-0.206,0.018,-1.002,-23.132,-7.385,-2.38,-174.672,27.076,-55.706
-0.172,0.054,-0.985,-20.081,2.38,5.066,-175.682,27.103,-55.822
-0.13,0.089,-1.058,-4.578,-2.991,13.672,-176.429,26.971,-56.36
-0.133,0.011,-1.072,0.854,4.028,18.799,-176.633,26.906,-57.211
-0.046,-0.035,-1.132,-10.864,-5.127,8.972,-176.957,26.73,-58.041
-0.03,0.019,-1.08,-18.372,-11.902,13.367,-177.753,27.076,-58.557
-0.2,0.118,-1.097,-25.818,-22.217,26.794,-178.929,27.883,-59.491
