-0.445,0.245,-0.738,-62.134,17.7,-108.826,171.733,51.383,156.335
-0.591,0.236,-0.789,-56.03,9.155,-106.873,172.09,51.861,163.707
-0.582,0.179,-0.792,-50.537,23.804,-99.548,172.722,52.108,171.194
-0.578,0.169,-0.786,-54.138,23.376,-107.361,173.408,51.888,178.879
-0.492,0.105,-0.75,-51.453,26.489,-114.319,174.359,51.553,-172.848
-0.636,0.139,-0.851,-53.894,15.137,-115.234,175.314,51.454,-164.432
-0.509,0.057,-0.802,-46.143,36.255,-105.652,176.462,51.01,-156.055
-0.44,0.01,-0.792,-44.983,28.931,-102.234,177.396,50.043,-148.315
-0.573,-0.008,-0.884,-46.387,21.973,-94.91,178.198,49.449,-140.872
-0.559,-0.034,-0.895,-44.312,29.236,-95.093,178.781,48.702,-133.819
-0.477,-0.019,-0.881,-43.152,23.621,-93.994,179.517,47.78,-126.689
-0.474,-0.012,-0.857,-46.387,21.973,-82.825,179.791,47.082,-120.295
-0.427,0.093,-0.865,-32.959,15.259,-75.134,179.945,46.593,-114.478
-0.413,0.037,-0.896,-18.677,15.32,-67.444,-179.39,46.088,-109.352
-0.367,-0.083,-0.917,-26.306,13.489,-68.176,-178.55,45.511,-104.299
-0.465,-0.023,-0.934,-37.598,14.099,-70.068,-178.423,45.027,-99.327
-0.42,-0.03,-0.908,-42.786,13.428,-87.402,-178.478,44.379,-93.906
-0.411,0.014,-0.861,-55.786,17.7,-83.13,-178.709,43.819,-88.022
-0.357,0.094,-0.844,-59.204,16.968,-75.317,-179.67,43.198,-82.776
-0.377,0.214,-0.891,-54.138,17.212,-62.134,179.121,42.676,-78.091
-0.341,0.262,-0.922,-50.842,18.311,-50.72,177.676,42.017,-74.317
-0.337,0.299,-0.895,-37.415,4.333,-51.575,176.446,41.655,-70.889
-0.413,0.292,-0.916,-28.198,2.197,-46.204,175.693,41.786,-67.687
-0.367,0.27,-0.877,-20.508,1.587,-35.095,175.078,41.825,-65.116
-0.416,0.257,-0.88,-12.573,-0.427,-36.438,174.853,42.067,-62.748
-0.377,0.208,-0.881,-6.592,4.7,-27.893,174.88,42.083,-60.677
-0.356,0.181,-0.875,-3.54,-0.183,-26.489,175.062,42.166,-58.793
-0.397,0.169,-0.881,-2.502,-6.226,-13.977,175.15,42.446,-57.431
-0.442,0.151,-0.897,-0.61,-3.845,-14.587,175.276,42.781,-56.299
-0.433,0.14,-0.896,0.244,-4.272,-11.353,175.474,43.017,-55.223
-0.467,0.135,-0.899,0.854,-2.869,-8.423,175.649,43.281,-54.355
-0.41,0.122,-0.878,1.404,2.38,-1.77,175.798,43.275,-53.718
-0.375,0.118,-0.876,3.479,0.183,1.221,175.891,43.176,-53.322
-0.417,0.13,-0.902,4.333,-0.061,2.93,176.028,43.182,-53.047
-0.417,0.119,-0.89,4.822,-0.427,0.549,176.199,43.149,-52.822
-0.427,0.113,-0.891,4.822,1.465,-1.831,176.446,43.138,-52.432
-0.415,0.102,-0.895,3.54,4.883,-2.625,176.726,43.017,-51.916
-0.388,0.098,-0.892,3.479,5.615,-2.686,176.951,42.786,-51.416
-0.377,0.096,-0.913,2.563,5.676,-0.488,177.144,42.545,-51.004
-0.353,0.097,-0.903,2.625,2.38,-1.404,177.297,42.347,-50.641
-0.384,0.105,-0.915,1.221,2.38,-3.479,177.462,42.275,-50.224
-0.38,0.103,-0.915,2.197,3.845,-8.911,177.709,42.122,-49.581
-0.358,0.073,-0.915,0.549,1.953,-9.338,177.99,41.984,-48.796
-0.383,0.078,-0.928,-0.183,1.221,-10.01,178.209,41.929,-48.01
-0.36,0.068,-0.915,-2.747,-0.183,-5.371,178.358,41.891,-47.313
-0.363,0.098,-0.903,-2.93,-0.244,-4.089,178.303,41.896,-46.846
-0.366,0.097,-0.902,-1.404,-2.93,-4.517,178.292,41.957,-46.417
-0.396,0.089,-0.914,0.305,-0.61,-2.991,178.352,42.061,-46.033
-0.376,0.086,-0.905,-0.854,0.61,-1.526,178.391,42.045,-45.709
-0.382,0.1,-0.91,-1.831,0.671,-1.526,178.33,42.023,-45.461
-0.373,0.096,-0.895,-0.366,0.061,-4.028,178.325,42.006,-45.126
-0.403,0.107,-0.901,-2.136,1.709,-2.686,178.253,42.023,-44.857
