0.178,0.207,-0.982,6.897,13.306,-91.614,174.644,16.1,-111.121
0.12,0.157,-0.98,8.789,2.625,-98.206,174.771,16.342,-106.545
0.121,0.184,-1.019,10.376,8.179,-101.074,174.93,16.787,-101.613
0.139,0.137,-0.982,15.747,2.625,-101.074,175.386,17.122,-96.806
0.089,0.109,-0.979,17.822,1.099,-102.539,176.067,17.677,-91.983
0.048,0.068,-0.967,13.672,-2.808,-108.215,176.743,18.265,-87.056
-0.018,0.053,-0.936,7.141,-2.136,-116.028,177.198,18.973,-81.661
-0.053,0.078,-0.953,7.568,-3.479,-111.267,177.627,19.655,-76.459
-0.115,-0.011,-0.948,11.902,4.517,-117.615,178.374,20.231,-71.12
-0.109,-0.063,-0.918,13.916,11.23,-120.422,179.28,20.363,-65.643
-0.059,-0.071,-0.946,-3.662,30.029,-113.953,179.83,19.803,-60.167
0.16,0.056,-0.921,-11.108,30.823,-99.609,179.61,18.611,-55.393
0.245,0.258,-1.107,-20.02,24.658,-65.186,178.781,17.77,-52.092
0.392,0.285,-0.908,-9.583,-9.888,-82.886,177.88,17.358,-49.29
0.148,0.18,-0.889,-5.737,-24.292,-95.825,177.253,18.517,-45.643
-0.024,0.117,-0.955,-5.798,-9.583,-83.191,176.754,19.688,-41.979
0.029,0.092,-1.059,-2.625,3.479,-77.698,176.495,20.099,-38.853
0.113,-0.05,-1.013,13.428,-9.216,-95.642,176.907,20.468,-35.206
-0.014,-0.134,-0.954,9.46,-27.527,-92.407,177.726,21.709,-31.399
-0.206,-0.133,-0.942,-5.92,-26.123,-82.703,178.264,23.423,-27.944
-0.232,-0.074,-0.943,-19.104,-14.526,-70.557,178.176,24.642,-25.038
-0.179,0.075,-0.925,-24.353,-9.033,-54.077,177.506,25.362,-22.983
-0.214,0.101,-0.957,-18.005,-13.733,-54.443,177.012,26.274,-21.165
-0.235,0.086,-0.913,-13.428,-21.912,-35.645,176.765,27.427,-19.836
-0.287,0.106,-0.918,-11.475,-31.677,-16.663,176.44,29.026,-19.638
-0.309,0.029,-0.868,0.427,-27.222,-1.953,176.358,30.685,-20.341
-0.304,-0.054,-0.831,-9.46,-41.016,-0.183,176.347,32.228,-21.324
-0.413,-0.031,-0.855,-15.442,-49.377,0.244,175.869,34.557,-22.291
-0.654,0.043,-1.078,-28.503,-45.776,5.676,175.007,37.095,-23.412
-3.101,0.909,-4.646,-39.001,-22.522,14.648,173.199,38.952,-24.84
-0.411,0.293,-0.93,-39.551,32.959,14.526,171.118,38.628,-26.268
-0.116,0.329,-0.879,-55.664,63.965,7.812,168.981,36.354,-26.757
0.021,0.58,-0.831,-46.021,26.489,-16.663,166.273,34.146,-26.669
-0.133,0.534,-0.85,-21.545,9.521,-33.081,164.943,33.739,-25.719
-0.22,0.481,-0.831,4.333,5.371,-19.348,164.707,33.876,-25.164
-0.189,0.369,-0.788,11.475,5.371,-15.747,165.168,33.849,-24.939
-0.231,0.343,-0.817,10.498,-5.188,-6.47,165.575,34.102,-25.17
-0.206,0.344,-0.792,7.324,-1.953,-1.343,165.817,34.272,-25.724
-0.229,0.375,-0.911,9.888,-0.305,5.92,166.003,34.266,-26.499
-0.231,0.379,-1.038,8.789,14.893,15.991,166.196,33.607,-27.554
-0.056,0.293,-0.957,13.855,5.615,2.625,166.531,32.772,-28.433
-0.182,0.208,-0.981,10.376,-24.475,3.479,167.02,33.052,-29.125
-0.305,0.184,-0.959,15.32,-28.503,3.418,167.465,34.162,-30.179
-0.287,0.083,-0.85,18.616,-15.381,4.395,168.327,35.041,-31.003
-0.328,0.1,-0.897,14.16,-12.451,15.869,169.063,35.524,-32.064
-0.374,0.115,-0.975,10.62,0.427,18.555,169.541,35.634,-33.464
-0.297,0.101,-0.948,6.104,10.498,14.343,169.948,35.189,-34.508
-0.194,0.116,-0.854,0.854,-2.197,8.545,170.134,34.7,-35.338
-0.294,0.113,-0.874,1.465,-12.756,-0.916,170.299,35.09,-35.881
-0.269,0.075,-0.848,2.502,-0.061,-5.615,170.623,35.398,-36.008
-0.264,0.033,-0.944,1.77,5.676,-20.203,171.151,35.403,-35.508
-0.382,0.06,-1.175,-16.052,2.502,-33.691,171.601,35.349,-34.03
-0.417,0.143,-1.09,-24.475,-0.671,-29.358,171.233,35.755,-32.728
-0.186,0.227,-0.842,-34.363,7.08,-12.634,170.228,35.557,-31.866
-0.189,0.332,-0.831,-31.494,-8.667,-8.423,168.832,35.733,-31.756
-0.375,0.385,-0.88,-14.893,-3.906,-17.456,168.03,36.48,-31.492
-0.179,0.339,-0.821,-9.094,11.414,-17.517,167.833,36.2,-30.833
-0.257,0.436,-0.859,-15.259,-0.122,-4.395,167.261,36.112,-30.619
-0.34,0.556,-0.95,-8.545,21.606,9.155,166.36,35.563,-31.201
-0.224,0.513,-0.932,3.601,37.17,-4.089,166.08,34.124,-31.388
-0.081,0.389,-0.832,8.911,23.376,-16.968,166.481,32.745,-30.712
-0.079,0.337,-0.834,-0.244,13.184,-11.23,166.674,32.053,-30.229
-0.151,0.471,-0.949,-1.038,-2.563,1.282,166.355,31.729,-30.267
-0.223,0.427,-0.905,9.033,-2.747,16.846,166.218,31.679,-31.328
-0.189,0.338,-0.923,27.039,8.911,11.108,166.778,30.981,-32.476
-0.213,0.242,-0.947,36.194,10.315,-0.122,168.201,30.454,-32.948
-0.116,0.14,-0.958,29.175,8.484,-3.357,169.909,29.91,-32.882
-0.139,0.161,-0.948,16.663,-2.93,6.958,170.903,29.773,-33.354
-0.188,0.192,-0.966,17.09,-9.033,2.686,171.579,30.009,-33.997
-0.231,0.154,-0.965,25.208,-3.235,-1.831,172.645,30.24,-34.371
-0.234,0.046,-0.958,18.127,-4.639,-5.798,173.859,30.449,-34.393
-0.24,0.062,-0.975,7.385,0.793,-5.798,174.595,30.657,-34.431
-0.227,0.078,-0.963,3.174,3.662,-8.118,175.012,30.613,-34.36
-0.203,0.061,-0.929,1.526,0.549,-17.334,175.413,30.597,-33.871
-0.248,0.082,-0.937,-2.686,1.038,-9.888,175.633,30.701,-33.453
-0.242,0.077,-0.958,-1.648,13.977,-10.315,175.71,30.454,-33.283
-0.187,0.077,-0.958,-6.775,15.015,-11.169,175.737,29.861,-32.921
-0.155,0.116,-0.936,-9.827,7.996,-13.245,175.507,29.416,-32.536
-0.176,0.128,-0.96,-9.216,10.132,-10.925,175.243,29.086,-32.179
-0.15,0.16,-0.954,-7.751,4.15,-5.981,174.957,28.795,-32.014
-0.19,0.183,-0.965,-4.761,7.263,-0.671,174.71,28.542,-32.157
-0.151,0.155,-0.992,0.549,7.812,-6.531,174.732,28.158,-32.217
-0.146,0.146,-0.989,1.343,10.986,-6.409,174.853,27.74,-32.13
-0.13,0.131,-0.948,2.075,-3.906,-7.751,175.073,27.614,-31.976
-0.214,0.114,-0.966,3.784,3.296,-5.798,175.243,27.806,-32.053
-0.166,0.124,-0.984,0.427,11.78,-4.7,175.43,27.482,-32.02
-0.126,0.147,-0.957,0.793,5.371,-2.197,175.507,27.032,-32.13
-0.166,0.142,-0.965,2.197,2.38,-4.211,175.616,26.911,-32.245
-0.128,0.134,-0.988,-0.916,6.409,-7.69,175.721,26.735,-32.234
-0.077,0.159,-1.001,-2.197,6.409,-13.428,175.721,26.483,-31.959
-0.088,0.142,-0.981,-2.136,-5.615,-20.142,175.754,26.576,-31.36
-0.142,0.168,-0.963,-3.479,-10.376,-14.648,175.688,27.054,-30.85
-0.19,0.174,-0.916,-1.221,-10.986,-9.644,175.638,27.614,-30.646
-0.228,0.214,-0.932,3.418,-7.08,-0.549,175.655,28.109,-30.833
-0.169,0.113,-0.937,11.902,1.892,0.732,176.166,28.158,-31.152
-0.166,0.106,-0.941,8.606,2.747,3.845,176.572,28.065,-31.597
-0.153,0.093,-0.989,3.784,8.606,-4.272,176.869,27.801,-31.794
