-0.007,0.074,-0.982,-1.831,-4.15,-1.221,-177.841,17.446,175.699
0.007,0.046,-0.957,1.892,-4.211,-4.211,-177.858,17.644,176.737
-0.021,0.023,-0.97,2.991,-0.366,-1.77,-177.77,17.836,177.797
-0.026,-0.017,-0.953,0.916,0.061,-2.38,-177.687,17.869,178.742
-0.067,0.002,-0.974,-8.301,8.728,-4.883,-177.962,17.726,179.709
-0.013,0.021,-0.959,-10.864,15.259,-6.104,-178.434,17.199,-179.028
0.028,0.07,-0.983,-13.123,13.062,-1.831,-179.072,16.578,-177.995
0.045,0.076,-0.981,-9.521,15.015,-5.249,-179.615,15.969,-176.841
0.062,0.101,-1.019,-9.766,12.39,-3.662,179.901,15.359,-175.677
0.131,0.146,-1.018,-2.075,13.611,-0.244,179.577,14.722,-174.738
0.189,0.151,-1.012,9.216,-2.014,-4.272,179.786,14.48,-173.815
0.062,0.004,-0.986,18.494,-10.071,-2.563,-179.423,14.826,-173.073
0.048,-0.043,-0.972,10.925,-4.211,-3.845,-178.709,15.134,-172.238
0.062,0.005,-0.981,-1.587,1.77,-3.479,-178.528,15.172,-171.387
0.096,0.046,-0.977,-3.601,1.16,-0.427,-178.627,15.073,-170.59
0.068,0.037,-1.0,1.77,-1.221,-3.601,-178.649,15.09,-169.893
0.077,0.031,-0.981,0.061,-2.441,-2.319,-178.594,15.15,-169.135
0.047,0.056,-0.981,-2.014,-0.977,-2.075,-178.66,15.271,-168.426
0.059,0.048,-0.975,0.793,-1.404,-3.967,-178.671,15.315,-167.613
0.049,0.048,-0.976,0.0,0.977,-0.183,-178.676,15.364,-167.003
0.053,0.031,-0.967,0.61,-2.38,0.366,-178.654,15.408,-166.448
0.059,0.059,-0.987,-2.075,3.845,4.822,-178.709,15.392,-165.981
0.081,0.055,-0.98,0.061,0.916,3.601,-178.737,15.271,-165.613
0.054,0.043,-0.985,0.427,-0.488,1.892,-178.704,15.315,-165.201
0.069,0.052,-0.993,-0.427,0.122,0.977,-178.709,15.304,-164.778
0.063,0.039,-0.981,1.587,-3.723,1.099,-178.643,15.43,-164.323
0.055,0.066,-0.995,0.61,-2.869,3.845,-178.627,15.562,-164.048
0.056,0.056,-0.978,2.319,-4.456,5.737,-178.539,15.727,-163.861
0.064,0.072,-0.98,2.197,-2.869,5.127,-178.462,15.881,-163.812
0.084,0.078,-0.979,5.005,-5.981,3.601,-178.308,16.051,-163.674
0.073,0.069,-1.008,8.545,-6.47,3.296,-178.044,16.375,-163.575
0.102,0.036,-0.994,10.071,-14.16,4.517,-177.616,16.798,-163.521
0.109,0.03,-1.008,11.23,-16.663,12.634,-177.149,17.496,-163.878
0.125,0.03,-1.005,14.343,-29.48,19.775,-176.545,18.539,-164.674
-0.005,-0.029,-1.004,22.583,-41.199,41.321,-175.638,20.336,-166.41
-0.011,-0.103,-0.977,24.658,-43.274,44.128,-174.573,22.297,-168.772
-0.15,-0.104,-0.979,12.512,-57.617,52.063,-173.903,24.857,-171.436
-0.219,-0.106,-0.981,12.695,-51.636,55.603,-173.6,27.532,-174.661
-0.234,-0.116,-0.844,3.418,-52.856,54.26,-173.589,30.141,-178.0
-0.371,-0.131,-0.928,-0.854,-51.208,45.227,-173.947,32.772,178.44
-0.411,-0.087,-0.869,-5.737,-42.358,43.213,-174.584,35.134,175.15
-0.518,-0.044,-0.83,-9.644,-37.842,35.583,-175.358,37.128,171.887
-0.636,0.021,-0.805,-5.249,-33.386,26.367,-176.116,39.034,168.948
-0.64,-0.042,-0.826,12.512,6.042,20.996,-176.155,40.139,166.426
-0.474,-0.107,-0.852,7.935,17.395,8.606,-175.682,39.787,164.405
-0.349,-0.078,-0.912,2.502,22.217,20.02,-175.49,38.985,162.433
-0.317,-0.067,-0.929,-2.258,14.465,20.203,-175.66,38.254,159.999
-0.365,-0.059,-1.017,-7.751,4.089,4.883,-176.001,38.04,157.972
-0.282,-0.045,-0.983,-17.883,-0.183,0.305,-176.545,37.875,156.522
-0.457,0.072,-0.954,-23.926,-12.39,-4.272,-177.578,38.655,155.22
-0.39,0.111,-0.969,-20.874,11.169,-4.761,-178.539,38.606,154.072
-0.199,0.123,-0.862,-15.564,8.423,-21.484,-179.154,37.914,153.49
-0.229,0.12,-0.796,-15.076,-6.836,-28.442,-179.495,38.057,153.567
-0.358,0.158,-0.803,-21.057,-21.545,-22.156,179.874,38.831,153.528
-0.555,0.212,-0.981,-21.606,8.484,-24.841,179.044,39.661,153.495
-0.403,0.199,-0.997,-18.433,38.086,-31.311,178.511,38.694,154.05
-0.169,0.183,-0.907,-19.47,16.418,-39.49,178.143,37.337,155.187
-0.305,0.185,-0.909,-23.865,-9.46,-36.987,177.583,37.436,156.324
-0.436,0.256,-0.859,-25.574,-9.033,-24.963,176.655,38.249,157.11
-0.419,0.302,-0.835,-22.461,2.136,-19.165,175.666,38.655,157.648
-0.338,0.355,-0.849,-14.038,2.625,-14.343,174.836,38.683,158.154
-0.389,0.379,-0.95,-6.042,0.977,-13.55,174.326,38.793,158.489
-0.398,0.318,-0.933,2.136,-7.996,-24.719,174.43,39.254,159.148
-0.475,0.304,-0.999,10.742,-9.644,-32.898,174.99,39.996,160.323
-0.32,0.139,-0.947,20.813,-2.93,-44.006,176.457,40.496,162.328
-0.301,0.065,-0.875,16.846,-13.306,-34.302,177.924,41.204,164.103
-0.273,-0.009,-0.842,11.658,4.822,-24.475,179.028,41.473,165.333
-0.272,-0.02,-0.911,6.653,5.188,-24.597,179.901,41.193,166.432
-0.33,-0.062,-0.985,5.92,5.188,-35.767,-179.05,40.946,168.058
-0.339,-0.069,-0.992,-1.648,8.606,-43.213,-178.143,40.616,169.997
-0.287,-0.079,-0.942,-6.958,11.536,-49.072,-177.314,40.078,172.562
-0.235,-0.015,-0.845,-16.113,-6.531,-48.035,-176.907,39.787,175.292
-0.353,-0.028,-0.85,-15.442,-16.296,-54.626,-176.611,40.325,178.286
-0.375,-0.063,-0.854,-20.02,-2.93,-67.749,-176.122,40.77,-177.94
-0.388,-0.069,-0.915,-19.409,-3.54,-73.853,-175.611,40.897,-173.6
-0.401,-0.125,-0.978,-24.353,1.77,-84.106,-174.924,40.869,-168.662
-0.424,-0.088,-0.991,-30.029,-2.686,-84.412,-174.507,40.847,-163.372
-0.344,-0.104,-0.934,-42.725,7.019,-92.224,-174.408,40.551,-157.835
-0.301,-0.004,-0.791,-50.354,-12.085,-99.854,-174.814,40.655,-151.88
-0.485,0.05,-0.84,-49.072,-21.362,-101.013,-174.974,41.638,-145.371
-0.552,0.133,-0.897,-46.997,12.573,-73.975,-175.6,41.765,-140.032
-0.335,0.179,-0.931,-42.847,50.293,-48.157,-176.841,39.875,-136.445
-0.199,0.217,-1.029,-32.837,65.125,-60.242,-177.869,37.051,-132.825
0.063,0.154,-0.956,-30.884,43.762,-67.993,-178.391,34.244,-128.546
-0.096,0.277,-0.973,-30.762,-3.723,-48.462,-179.489,33.492,-124.887
-0.167,0.233,-0.954,-26.428,-3.967,-44.983,179.522,33.602,-122.014
-0.206,0.306,-0.914,-25.208,-8.728,-58.899,178.566,33.81,-118.823
-0.294,0.27,-0.963,-13.794,-9.094,-63.11,178.154,34.376,-115.302
-0.363,0.185,-0.989,-4.15,0.549,-71.289,178.418,34.843,-111.396
-0.316,0.109,-0.942,3.906,9.216,-71.716,179.203,34.871,-107.292
-0.228,-0.006,-0.815,9.583,-2.197,-56.641,-179.594,34.805,-103.436
-0.362,-0.019,-0.866,11.597,-14.343,-41.565,-178.511,35.464,-100.646
-0.414,-0.107,-0.9,17.7,3.296,-31.982,-177.177,35.799,-98.366
-0.389,-0.133,-0.943,17.334,16.724,-23.132,-175.858,35.37,-96.564
-0.331,-0.135,-0.929,9.094,6.042,-18.86,-174.842,34.915,-95.186
-0.349,-0.116,-0.916,8.545,10.376,-26.611,-173.985,34.634,-93.598
-0.236,-0.171,-0.809,2.319,3.906,-46.082,-173.029,34.156,-91.285
-0.396,-0.173,-0.875,-8.545,-6.042,-67.444,-172.337,34.453,-88.138
-0.343,-0.202,-0.86,-15.625,1.221,-82.825,-171.7,34.409,-83.925
-0.278,-0.156,-0.726,-24.719,-0.793,-83.801,-171.475,34.288,-79.481
-0.351,-0.132,-0.746,-27.954,-15.076,-86.304,-171.403,34.503,-74.85
-0.438,-0.193,-0.79,-23.926,7.69,-96.497,-171.167,34.733,-70.065
-0.433,-0.098,-0.865,-29.602,25.452,-105.896,-170.997,33.832,-64.885
-0.17,0.008,-0.808,-31.006,29.846,-90.637,-171.013,31.668,-59.815
-0.174,0.043,-0.909,-10.376,38.757,-95.459,-171.101,29.971,-55.432
-0.032,0.045,-0.894,-25.635,51.392,-75.439,-171.26,27.383,-51.526
0.092,0.168,-0.878,-18.921,53.284,-72.937,-172.112,24.571,-48.334
0.268,0.013,-0.984,-12.207,68.665,-63.965,-172.529,21.22,-45.324
0.34,0.099,-1.08,-18.127,47.18,-53.162,-173.54,18.073,-42.973
0.387,0.149,-0.724,-20.02,-3.601,-21.851,-174.595,16.826,-41.457
0.149,0.204,-0.734,-8.972,-19.226,-20.264,-175.611,17.205,-40.726
-0.019,0.051,-1.099,7.446,11.658,-32.776,-175.952,17.117,-39.853
0.241,-0.109,-1.102,1.526,-5.981,-30.64,-175.77,16.392,-38.293
0.079,-0.126,-1.069,1.404,-23.376,-31.25,-175.831,17.001,-37.051
0.011,-0.105,-1.002,-20.508,-22.705,-36.499,-176.226,18.023,-35.717
-0.051,0.004,-1.034,-24.414,-20.203,-37.048,-177.275,19.028,-34.146
