-0.359,0.342,-0.842,-7.08,4.211,-1.282,165.41,42.929,101.255
-0.407,0.372,-0.826,-1.343,-3.662,-6.592,165.19,43.094,101.371
-0.416,0.334,-0.83,2.869,2.747,-1.465,165.256,43.121,101.426
-0.419,0.343,-0.841,7.08,-1.648,-5.371,165.421,43.072,101.448
-0.449,0.297,-0.847,11.719,2.991,-9.033,165.998,43.16,101.75
-0.418,0.274,-0.866,11.841,9.827,-3.54,166.657,42.907,102.085
-0.358,0.258,-0.86,11.902,11.475,-3.174,167.256,42.396,102.25
-0.377,0.264,-0.872,11.23,7.874,-5.371,167.926,42.023,102.568
-0.333,0.232,-0.901,11.169,13.916,-0.549,168.596,41.495,102.821
-0.297,0.231,-0.888,9.216,5.371,0.488,169.096,41.001,102.87
-0.378,0.245,-0.922,12.146,7.141,-1.526,169.585,40.831,102.936
-0.306,0.193,-0.904,10.559,7.629,2.075,170.184,40.402,103.008
-0.341,0.229,-0.897,4.333,-1.099,-3.052,170.502,40.254,103.03
-0.363,0.236,-0.907,6.836,1.526,-5.31,170.848,40.248,103.277
-0.32,0.217,-0.898,10.986,6.104,-5.981,171.354,40.001,103.651
-0.337,0.182,-0.918,11.658,3.601,-10.315,172.084,39.853,104.31
-0.303,0.164,-0.898,6.958,4.761,-11.475,172.656,39.628,104.974
-0.348,0.173,-0.911,4.944,0.549,-14.282,173.188,39.622,105.842
-0.322,0.158,-0.915,2.197,8.179,-7.568,173.562,39.413,106.578
-0.312,0.182,-0.905,-0.916,3.54,-8.179,173.765,39.155,107.314
-0.32,0.198,-0.93,2.93,4.761,-9.216,173.947,38.996,108.007
-0.295,0.165,-0.918,5.493,5.615,-1.587,174.26,38.732,108.605
-0.303,0.168,-0.917,4.761,2.136,-2.625,174.512,38.524,109.006
-0.288,0.146,-0.925,5.31,4.944,-1.953,174.798,38.282,109.418
-0.304,0.148,-0.928,5.432,3.662,-5.859,175.111,38.068,109.935
-0.307,0.139,-0.943,4.883,7.446,-3.601,175.402,37.809,110.457
-0.266,0.129,-0.926,2.869,6.409,-5.92,175.677,37.452,111.017
-0.278,0.125,-0.947,4.7,1.099,-6.653,175.984,37.337,111.736
-0.294,0.124,-0.938,4.944,3.113,-0.61,176.243,37.194,112.209
-0.286,0.099,-0.933,1.648,-0.305,0.732,176.468,37.123,112.621
-0.285,0.105,-0.935,-0.061,3.784,2.319,176.468,36.953,112.83
-0.314,0.131,-0.928,-3.784,-0.61,-3.113,176.402,36.942,113.247
-0.292,0.114,-0.943,-2.075,8.301,-4.211,176.358,36.694,113.774
-0.264,0.143,-0.959,-4.944,3.479,2.93,176.16,36.376,114.093
-0.237,0.142,-0.932,-3.418,1.404,1.221,175.886,36.151,114.186
-0.262,0.143,-0.945,-3.113,-0.427,0.427,175.743,36.085,114.439
-0.272,0.155,-0.936,-1.77,-0.122,-0.061,175.501,36.013,114.505
-0.257,0.158,-0.94,-3.662,-0.305,1.282,175.375,35.964,114.736
-0.274,0.157,-0.936,-2.197,-4.517,-5.249,175.204,36.041,114.955
-0.286,0.156,-0.918,-4.15,-2.991,-5.798,175.111,36.233,115.433
-0.304,0.154,-0.947,-3.967,-2.686,-10.559,175.045,36.42,116.109
-0.276,0.16,-0.936,-5.31,0.732,-7.019,174.919,36.469,116.741
-0.29,0.171,-0.922,-6.653,-4.456,-6.958,174.754,36.667,117.416
-0.304,0.176,-0.93,-4.7,-3.113,-8.484,174.567,36.859,117.988
-0.275,0.175,-0.915,-1.953,0.0,-7.324,174.479,36.92,118.603
