-0.052,-0.181,-0.971,-4.456,-13.794,-54.016,-165.108,22.11,-105.238
-0.046,-0.179,-0.957,-5.554,-15.381,-49.377,-165.223,22.33,-102.112
-0.15,-0.142,-0.972,-6.775,-20.508,-43.335,-165.438,22.868,-99.289
-0.146,-0.133,-0.965,-2.258,-12.573,-42.053,-165.515,23.269,-96.674
-0.155,-0.175,-0.949,5.371,-10.132,-44.373,-165.245,23.489,-94.087
-0.138,-0.23,-0.968,3.967,1.099,-34.79,-164.811,23.39,-91.697
-0.08,-0.225,-0.964,-2.075,6.775,-24.109,-164.674,22.994,-90.005
-0.023,-0.187,-0.933,-2.747,-1.404,-20.935,-164.756,22.632,-88.654
-0.07,-0.197,-0.958,-1.709,-6.775,-19.592,-164.784,22.676,-87.352
-0.121,-0.197,-0.951,-0.732,-4.272,-18.677,-164.778,22.824,-86.094
-0.124,-0.212,-0.97,-2.136,2.258,-19.104,-164.767,22.736,-84.93
-0.019,-0.186,-0.941,-2.502,7.446,-15.93,-164.855,22.264,-83.936
-0.043,-0.195,-0.963,2.075,-0.916,-17.883,-164.784,22.011,-82.919
-0.063,-0.22,-0.969,2.686,5.859,-11.047,-164.603,21.791,-82.051
-0.021,-0.237,-0.948,2.563,4.761,-10.681,-164.427,21.434,-81.398
-0.052,-0.218,-0.953,-3.662,8.24,-4.944,-164.438,21.138,-80.87
0.006,-0.181,-0.961,-3.723,12.512,-0.122,-164.603,20.572,-80.722
0.018,-0.191,-0.955,3.662,6.897,-4.333,-164.548,20.121,-80.568
0.011,-0.217,-0.956,2.441,4.456,-10.437,-164.372,19.748,-80.118
0.022,-0.22,-0.959,2.563,2.38,-13.123,-164.235,19.424,-79.437
-0.002,-0.226,-0.97,-0.061,1.892,-10.254,-164.13,19.221,-78.701
0.032,-0.217,-0.964,-1.038,2.991,-5.31,-164.13,18.984,-78.245
0.125,-0.207,-0.997,-0.671,-12.085,2.319,-164.158,19.023,-78.003
0.051,-0.192,-0.962,0.61,-29.236,8.911,-164.147,19.995,-77.937
-0.139,-0.2,-0.945,1.221,-27.649,6.714,-164.081,21.511,-77.953
-0.184,-0.199,-0.944,-0.122,-15.747,0.244,-164.059,22.56,-77.8
-0.143,-0.201,-0.947,0.732,3.906,-7.08,-164.037,22.753,-77.476
-0.063,-0.213,-0.94,0.427,7.507,-9.338,-163.982,22.407,-77.02
-0.059,-0.222,-0.957,-1.953,3.479,-4.395,-164.009,22.176,-76.69
-0.045,-0.2,-0.967,-5.127,3.662,-2.747,-164.185,21.984,-76.481
-0.053,-0.183,-0.971,-0.732,1.404,-2.014,-164.333,21.901,-76.344
-0.056,-0.194,-0.961,-0.122,-0.488,-3.54,-164.35,21.868,-76.141
-0.053,-0.194,-0.951,0.244,0.671,-3.235,-164.35,21.835,-75.916
-0.051,-0.199,-0.958,1.404,2.38,-3.479,-164.312,21.747,-75.696
-0.04,-0.211,-0.96,0.854,2.502,-4.272,-164.251,21.594,-75.482
-0.019,-0.203,-0.962,0.61,3.54,-2.502,-164.235,21.401,-75.289
-0.01,-0.212,-0.96,1.038,0.732,-1.16,-164.185,21.264,-75.152
-0.042,-0.212,-0.959,1.099,-2.075,-0.244,-164.125,21.286,-75.059
-0.051,-0.212,-0.959,0.916,0.671,0.061,-164.07,21.308,-74.993
-0.035,-0.221,-0.954,1.404,0.366,-2.441,-163.982,21.237,-74.877
-0.038,-0.222,-0.956,-0.061,1.099,-2.258,-163.938,21.171,-74.713
-0.032,-0.231,-0.962,0.61,-0.793,-3.784,-163.9,21.11,-74.504
-0.042,-0.222,-0.958,-3.296,-0.793,-0.732,-163.965,21.132,-74.35
-0.038,-0.202,-0.948,-1.831,-1.221,-1.465,-164.081,21.149,-74.24
-0.054,-0.198,-0.96,-1.343,-0.549,-1.099,-164.147,21.182,-74.114
-0.042,-0.207,-0.965,-0.427,2.441,-0.488,-164.163,21.088,-74.07
-0.026,-0.204,-0.957,-0.61,1.16,-1.587,-164.185,21,-73.998
-0.043,-0.203,-0.962,-0.488,0.854,-3.479,-164.202,20.94,-73.828
-0.048,-0.214,-0.958,1.343,0.061,-3.845,-164.18,20.88,-73.647
-0.049,-0.221,-0.96,-1.404,3.845,-3.296,-164.163,20.77,-73.449
-0.002,-0.195,-0.955,-1.587,2.075,-1.343,-164.262,20.544,-73.367
-0.037,-0.198,-0.964,0.061,0,-1.038,-164.284,20.49,-73.279
-0.023,-0.193,-0.959,0,2.625,-0.244,-164.284,20.396,-73.257
