-0.324,-0.202,-0.912,-0.916,1.831,2.441,-163.757,38.793,168.305
-0.305,-0.21,-0.904,-0.244,2.563,2.686,-163.812,38.677,168.585
-0.333,-0.2,-0.913,-2.075,1.587,0.122,-163.883,38.622,168.942
-0.32,-0.202,-0.909,-2.991,1.282,-0.916,-163.993,38.524,169.343
-0.333,-0.19,-0.908,-2.686,1.282,-0.916,-164.108,38.458,169.838
-0.318,-0.189,-0.909,-2.014,1.404,-0.427,-164.207,38.37,170.261
-0.313,-0.203,-0.902,-0.732,0.671,-1.16,-164.257,38.32,170.656
-0.327,-0.194,-0.91,-2.075,1.404,-1.282,-164.301,38.26,171.09
-0.316,-0.191,-0.908,-1.099,0.305,0.671,-164.366,38.183,171.464
-0.332,-0.188,-0.913,-0.916,1.77,-0.549,-164.405,38.128,171.821
-0.316,-0.193,-0.912,-0.305,2.197,-2.319,-164.427,37.974,172.2
-0.327,-0.192,-0.913,-1.16,2.686,-2.502,-164.427,37.837,172.678
-0.326,-0.193,-0.914,-0.977,1.709,-2.991,-164.432,37.683,173.139
-0.323,-0.198,-0.918,-0.977,2.625,-2.747,-164.421,37.551,173.611
-0.302,-0.19,-0.912,-1.831,3.906,0.305,-164.504,37.381,173.936
-0.294,-0.179,-0.908,-1.343,0.427,-0.122,-164.586,37.293,174.227
-0.321,-0.188,-0.923,-0.977,3.174,-0.305,-164.619,37.211,174.54
-0.287,-0.188,-0.916,-0.183,1.709,-1.16,-164.652,37.035,174.858
-0.302,-0.196,-0.92,-1.709,0.244,0.122,-164.685,36.98,175.215
-0.304,-0.173,-0.92,-1.587,0.0,-2.563,-164.8,36.936,175.583
-0.314,-0.178,-0.925,-0.61,-0.122,0.549,-164.811,36.92,175.952
-0.291,-0.186,-0.909,0.183,1.648,1.282,-164.861,36.859,176.089
-0.309,-0.183,-0.923,0.0,0.549,-0.183,-164.861,36.81,176.336
-0.292,-0.184,-0.923,-0.793,2.625,0.854,-164.894,36.716,176.583
-0.292,-0.181,-0.917,-0.732,0.305,-1.16,-164.927,36.645,176.88
-0.305,-0.185,-0.918,-2.319,1.404,-0.488,-164.993,36.612,177.209
-0.305,-0.169,-0.917,-1.526,1.526,-1.526,-165.075,36.519,177.523
-0.312,-0.176,-0.929,-1.831,3.906,1.953,-165.13,36.414,177.797
-0.277,-0.173,-0.916,-1.099,4.883,0.488,-165.234,36.2,177.968
-0.286,-0.181,-0.934,-1.526,2.991,-1.892,-165.278,36.041,178.303
-0.287,-0.176,-0.935,-2.014,2.38,-2.319,-165.339,35.881,178.671
-0.271,-0.174,-0.924,-2.014,2.38,-2.197,-165.41,35.728,179.055
-0.283,-0.176,-0.93,-1.709,2.441,-1.648,-165.476,35.623,179.44
-0.28,-0.181,-0.925,-1.038,1.953,-4.883,-165.504,35.486,179.879
-0.292,-0.166,-0.928,-2.136,2.441,-0.244,-165.58,35.376,-179.725
-0.277,-0.166,-0.914,-1.16,3.479,-1.099,-165.657,35.228,-179.407
-0.295,-0.174,-0.924,-1.16,5.31,-5.127,-165.674,35.019,-178.989
-0.284,-0.175,-0.936,-2.014,8.911,-3.357,-165.707,34.662,-178.528
-0.234,-0.175,-0.933,-1.282,6.714,-4.028,-165.756,34.233,-178.149
-0.246,-0.167,-0.941,-1.282,6.348,-2.136,-165.789,33.909,-177.775
-0.222,-0.181,-0.941,-0.122,4.15,-3.052,-165.778,33.613,-177.396
-0.238,-0.173,-0.949,-1.526,3.845,-1.526,-165.811,33.409,-176.995
-0.218,-0.167,-0.941,-1.16,2.93,-2.014,-165.866,33.184,-176.627
-0.216,-0.168,-0.955,0.0,2.319,-1.282,-165.872,33.019,-176.27
-0.229,-0.184,-0.944,0.183,-1.343,1.709,-165.866,32.992,-176.034
-0.237,-0.182,-0.939,-2.747,0.916,2.808,-165.954,33.003,-175.908
-0.234,-0.168,-0.951,-3.296,0.793,2.319,-166.113,32.953,-175.798
-0.229,-0.158,-0.945,-4.15,-0.061,3.662,-166.306,32.926,-175.704
-0.229,-0.138,-0.941,-2.808,1.282,4.333,-166.525,32.91,-175.704
-0.231,-0.14,-0.949,-0.61,-0.793,4.272,-166.657,32.921,-175.715
-0.232,-0.155,-0.941,-0.305,-0.916,1.709,-166.712,32.959,-175.616
-0.251,-0.146,-0.945,-2.258,-1.099,2.502,-166.811,33.036,-175.485
-0.24,-0.137,-0.936,-1.099,-0.854,2.563,-166.937,33.091,-175.391
-0.254,-0.153,-0.941,-1.831,-0.977,-1.038,-167.02,33.151,-175.193
-0.245,-0.168,-0.942,-4.761,-0.61,-2.014,-167.162,33.162,-174.891
-0.238,-0.128,-0.938,-8.24,2.197,-1.953,-167.503,33.102,-174.589
-0.231,-0.126,-0.945,-6.287,0.0,-3.479,-167.811,33.03,-174.265
-0.239,-0.118,-0.953,-3.601,2.258,-2.319,-168.019,32.948,-173.892
-0.222,-0.129,-0.946,-2.93,0.549,-1.953,-168.157,32.866,-173.584
-0.236,-0.116,-0.949,-1.709,-0.793,-0.061,-168.267,32.877,-173.353
