-0.331,-0.131,-0.915,-0.366,3.784,-2.014,-167.767,39.117,115.203
-0.321,-0.137,-0.916,1.16,1.404,-2.869,-167.712,38.974,115.549
-0.346,-0.146,-0.912,0.793,0.0,-2.808,-167.602,38.936,115.933
-0.349,-0.151,-0.916,0.793,0.977,-1.77,-167.509,38.897,116.318
-0.339,-0.145,-0.917,0.061,2.441,0.0,-167.481,38.815,116.57
-0.333,-0.151,-0.912,0.61,2.014,-1.526,-167.448,38.716,116.829
-0.336,-0.138,-0.92,-1.526,2.075,-0.61,-167.476,38.639,117.081
-0.322,-0.129,-0.917,-0.366,3.113,-0.977,-167.498,38.502,117.334
-0.318,-0.137,-0.923,1.587,1.038,-1.831,-167.421,38.392,117.636
-0.337,-0.142,-0.921,1.587,0.488,-2.625,-167.316,38.331,117.96
-0.317,-0.155,-0.908,0.122,2.93,-4.456,-167.206,38.188,118.389
-0.319,-0.155,-0.917,0.244,2.808,-3.784,-167.13,38.018,118.795
-0.311,-0.156,-0.916,-0.427,1.282,-0.427,-167.075,37.892,119.136
-0.314,-0.136,-0.927,0.977,2.869,1.221,-167.08,37.804,119.317
-0.295,-0.137,-0.917,2.625,0.61,0.916,-167.02,37.711,119.399
-0.336,-0.166,-0.916,2.136,-2.197,-0.916,-166.849,37.782,119.619
-0.344,-0.157,-0.916,0.61,1.709,-0.671,-166.772,37.782,119.866
-0.315,-0.15,-0.908,1.038,-0.183,-0.061,-166.723,37.7,120.064
-0.345,-0.151,-0.909,2.38,0.671,0.0,-166.646,37.711,120.234
-0.33,-0.155,-0.918,1.038,2.319,1.831,-166.564,37.645,120.383
-0.32,-0.152,-0.919,2.136,2.991,0.488,-166.509,37.535,120.515
-0.316,-0.168,-0.922,3.174,1.892,-2.747,-166.355,37.43,120.789
-0.318,-0.175,-0.93,2.441,2.441,-2.319,-166.179,37.31,121.141
-0.291,-0.176,-0.917,1.526,0.061,-0.793,-166.047,37.216,121.432
-0.32,-0.168,-0.92,1.587,-0.916,-0.549,-165.954,37.249,121.674
-0.307,-0.187,-0.922,1.77,0.244,-2.93,-165.784,37.222,122.02
-0.306,-0.18,-0.923,0.61,0.0,-0.549,-165.707,37.211,122.3
-0.306,-0.178,-0.916,-0.305,-2.075,-0.305,-165.668,37.249,122.525
-0.321,-0.169,-0.917,0.854,-0.122,-0.488,-165.641,37.304,122.745
-0.314,-0.173,-0.916,0.732,-1.038,-1.648,-165.575,37.321,122.986
-0.321,-0.177,-0.915,0.183,-0.732,-2.991,-165.509,37.354,123.289
-0.325,-0.179,-0.912,0.244,-0.854,-5.127,-165.427,37.354,123.684
-0.33,-0.177,-0.918,-0.305,1.648,-1.038,-165.344,37.31,124.085
-0.314,-0.17,-0.917,-0.061,4.028,-0.183,-165.344,37.183,124.283
-0.31,-0.16,-0.911,2.563,1.892,-2.136,-165.317,37.051,124.464
-0.306,-0.184,-0.915,3.662,3.967,-1.831,-165.135,36.881,124.706
-0.303,-0.186,-0.926,3.967,2.869,-2.869,-164.927,36.7,125.002
-0.292,-0.198,-0.915,3.723,2.686,-0.244,-164.724,36.562,125.233
-0.305,-0.206,-0.909,3.784,2.014,-1.343,-164.553,36.469,125.409
-0.301,-0.205,-0.918,1.465,1.953,0.671,-164.432,36.381,125.596
-0.29,-0.207,-0.917,1.831,3.662,-2.441,-164.328,36.227,125.826
-0.287,-0.209,-0.923,0.977,2.502,-3.723,-164.213,36.057,126.151
-0.293,-0.212,-0.926,0.0,1.709,-3.784,-164.119,35.925,126.552
-0.287,-0.205,-0.915,-1.404,1.953,-3.418,-164.081,35.804,126.936
-0.289,-0.2,-0.922,-0.854,1.831,-3.723,-164.075,35.678,127.304
-0.279,-0.208,-0.921,-2.197,1.953,-0.854,-164.059,35.541,127.656
-0.283,-0.19,-0.926,-1.404,2.869,-1.16,-164.141,35.425,127.837
-0.255,-0.194,-0.921,-0.427,0.916,0.427,-164.169,35.288,128.013
-0.286,-0.204,-0.922,0.061,-0.61,0.0,-164.169,35.288,128.167
-0.279,-0.196,-0.924,-2.319,0.977,-1.038,-164.213,35.25,128.348
-0.282,-0.188,-0.922,-1.587,1.709,-0.671,-164.29,35.178,128.54
-0.273,-0.196,-0.928,-1.465,1.77,-1.953,-164.355,35.079,128.76
