-0.363,0.051,-0.939,-7.69,2.991,-16.541,-178.374,39.271,-153.957
-0.343,0.088,-0.897,-7.568,-2.502,-15.198,-178.61,39.271,-151.996
-0.394,0.074,-0.899,-4.395,-3.479,-19.409,-178.638,39.485,-149.936
-0.389,0.066,-0.917,-4.333,2.625,-16.907,-178.583,39.545,-147.854
-0.354,0.06,-0.919,-1.343,3.357,-15.32,-178.489,39.452,-145.909
-0.375,0.044,-0.916,-0.549,-5.127,-8.728,-178.352,39.567,-144.212
-0.388,0.037,-0.904,0.671,-3.479,-8.545,-178.237,39.825,-142.762
-0.405,0.043,-0.91,-0.183,-1.953,-6.714,-178.116,40.012,-141.334
-0.373,0.041,-0.91,1.16,2.869,-6.592,-178.0,39.996,-140.026
-0.371,0.031,-0.923,2.075,2.014,-4.517,-177.814,39.952,-138.752
-0.336,0.032,-0.913,2.441,2.869,-2.38,-177.665,39.831,-137.681
-0.352,0.015,-0.917,3.235,-2.075,-3.54,-177.479,39.864,-136.67
-0.346,0.008,-0.906,1.77,-1.404,-2.441,-177.297,39.946,-135.632
-0.389,0.036,-0.92,0.549,-3.601,0.671,-177.286,40.122,-134.841
-0.411,0.042,-0.935,3.845,0.366,-2.441,-177.193,40.248,-134.006
-0.356,0.008,-0.922,5.432,5.981,-5.493,-176.924,40.089,-133.05
-0.314,-0.021,-0.923,4.456,5.188,-9.277,-176.534,39.814,-131.885
-0.31,-0.031,-0.933,2.686,0.122,-10.315,-176.166,39.666,-130.627
-0.375,-0.014,-0.935,1.282,-5.066,-6.409,-175.891,39.809,-129.457
-0.387,-0.027,-0.928,0.854,-2.075,-5.371,-175.682,39.979,-128.458
-0.344,-0.036,-0.905,-0.183,-0.122,-7.69,-175.551,39.996,-127.507
-0.367,-0.04,-0.913,-1.831,-2.136,-9.949,-175.408,40.067,-126.387
-0.379,-0.023,-0.927,-3.357,2.808,-3.479,-175.375,40.051,-125.376
-0.349,-0.023,-0.923,-3.723,4.272,-2.38,-175.479,39.875,-124.656
-0.343,-0.001,-0.917,-3.723,1.038,-2.625,-175.611,39.776,-123.931
-0.345,0.0,-0.929,-2.136,3.174,-2.014,-175.688,39.666,-123.245
-0.337,0.003,-0.938,-0.793,1.038,0.0,-175.704,39.556,-122.629
-0.309,-0.006,-0.92,-0.122,-0.305,-0.916,-175.743,39.479,-122.146
-0.35,-0.006,-0.924,0.183,-4.028,-3.906,-175.693,39.573,-121.481
-0.36,-0.009,-0.921,-0.427,2.319,-2.502,-175.644,39.611,-120.833
-0.346,-0.011,-0.922,-0.671,2.136,-2.319,-175.622,39.49,-120.229
-0.34,0.0,-0.925,-2.747,2.258,-1.892,-175.682,39.375,-119.685
-0.332,0.011,-0.929,-0.854,1.709,-3.662,-175.732,39.271,-119.086
-0.345,-0.004,-0.925,-0.732,2.808,-0.916,-175.655,39.183,-118.427
-0.335,0.007,-0.933,0.366,4.944,0.854,-175.693,38.985,-118.015
-0.318,0.0,-0.929,0.427,2.625,-2.136,-175.649,38.782,-117.543
-0.33,0.001,-0.926,0.671,2.258,-2.808,-175.594,38.655,-117.015
-0.333,-0.003,-0.933,1.099,4.272,-2.808,-175.507,38.485,-116.455
-0.317,-0.008,-0.93,0.305,2.991,-1.16,-175.457,38.298,-116.005
-0.317,0.001,-0.942,-0.61,2.625,-0.305,-175.501,38.15,-115.675
-0.307,-0.008,-0.934,-0.427,0.671,-2.502,-175.49,38.062,-115.241
-0.328,-0.001,-0.933,-0.305,0.0,0.0,-175.523,38.084,-114.89
-0.307,0.003,-0.933,0.854,0.183,-1.343,-175.534,38.035,-114.543
-0.315,-0.014,-0.937,1.099,-1.038,-1.77,-175.457,38.046,-114.137
-0.31,-0.008,-0.937,0.427,-1.038,-0.916,-175.424,38.068,-113.763
-0.32,-0.008,-0.932,0.0,-2.38,1.587,-175.424,38.139,-113.461
-0.327,-0.008,-0.929,-0.732,-1.221,-1.343,-175.452,38.194,-113.192
-0.328,-0.01,-0.927,-1.77,-0.732,0.61,-175.49,38.221,-112.868
-0.303,0.017,-0.927,-1.648,2.319,1.892,-175.666,38.15,-112.747
-0.306,0.006,-0.935,0.488,-0.366,0.244,-175.721,38.084,-112.538
-0.32,-0.009,-0.942,-1.953,1.892,0.61,-175.765,38.035,-112.291
-0.307,0.002,-0.928,-3.784,0.549,-2.319,-175.908,37.958,-111.978
-0.327,0.015,-0.935,-3.54,2.502,0.549,-176.078,37.908,-111.676
-0.309,0.023,-0.938,-2.441,3.418,1.282,-176.259,37.727,-111.489
-0.31,0.024,-0.938,-1.282,2.319,3.052,-176.369,37.601,-111.324
-0.306,0.018,-0.938,-0.244,3.906,1.953,-176.468,37.425,-111.237
-0.303,0.019,-0.933,-0.122,0.0,-0.549,-176.501,37.304,-111.033
-0.309,0.017,-0.938,-0.122,4.089,0.488,-176.528,37.189,-110.83
-0.297,0.008,-0.936,-0.244,2.441,-0.244,-176.545,37.018,-110.621
-0.302,0.015,-0.938,-1.343,2.441,-0.671,-176.616,36.903,-110.407
-0.306,0.026,-0.946,-1.282,2.441,-0.488,-176.688,36.766,-110.182
-0.299,0.003,-0.948,-1.099,3.54,-0.244,-176.699,36.623,-109.907
-0.277,0.002,-0.946,-3.418,5.371,-0.732,-176.808,36.387,-109.677
-0.275,0.029,-0.954,-4.517,1.892,-1.648,-177.006,36.194,-109.424
-0.266,0.037,-0.951,-3.418,1.831,-0.916,-177.171,36.079,-109.149
-0.274,0.033,-0.949,0.427,0.061,0.305,-177.237,36.024,-108.957
-0.272,0.029,-0.945,-1.16,1.404,1.465,-177.292,35.942,-108.853
-0.276,0.035,-0.941,-0.244,-0.732,-2.625,-177.336,35.876,-108.671
-0.296,0.029,-0.94,-1.892,0.061,-1.648,-177.369,35.876,-108.391
-0.255,0.027,-0.94,-2.869,4.272,-4.822,-177.457,35.656,-108.067
-0.25,0.041,-0.944,-4.333,-0.244,-4.333,-177.594,35.568,-107.661
-0.257,0.017,-0.971,-0.732,0.366,-5.981,-177.616,35.552,-107.205
-0.216,0.017,-0.951,-2.502,-2.319,2.014,-177.676,35.48,-106.952
-0.25,0.047,-0.952,-3.784,-4.272,5.188,-177.885,35.596,-106.952
-0.266,0.058,-0.952,1.831,-5.188,2.319,-178.061,35.717,-107.095
-0.276,0.046,-0.942,0.061,-7.507,4.028,-178.066,35.964,-107.122
-0.31,0.065,-0.917,-0.244,-8.362,-0.061,-178.154,36.326,-107.122
-0.337,0.062,-0.917,0.549,-6.165,-0.366,-178.187,36.667,-107.023
-0.328,0.053,-0.933,1.587,1.953,-2.625,-178.143,36.771,-106.815
-0.295,0.032,-0.941,2.93,3.357,-4.395,-178.006,36.634,-106.518
-0.283,0.054,-0.948,2.319,4.395,2.075,-177.891,36.458,-106.337
-0.255,0.054,-0.94,6.531,0.549,2.747,-177.731,36.315,-106.408
-0.31,0.029,-0.951,4.7,-5.31,2.441,-177.49,36.491,-106.474
-0.297,0.023,-0.933,3.174,-1.099,2.014,-177.374,36.601,-106.545
-0.286,0.022,-0.946,4.089,1.404,-2.686,-177.209,36.568,-106.408
-0.279,0.007,-0.948,3.662,1.465,-0.732,-177.006,36.464,-106.26
-0.268,0.002,-0.957,1.16,2.502,2.563,-176.924,36.343,-106.265
-0.264,0.01,-0.952,0.549,-2.686,-0.061,-176.918,36.293,-106.282
-0.296,0.01,-0.943,-0.366,-2.075,-0.488,-176.918,36.381,-106.21
-0.296,0.031,-0.939,-1.77,0.671,-0.122,-177.006,36.398,-106.15
-0.289,0.029,-0.937,0.061,1.221,-1.343,-177.034,36.332,-106.068
-0.281,0.021,-0.947,1.343,2.38,-1.221,-176.984,36.211,-105.969
-0.282,0.017,-0.943,-1.404,0.793,-1.587,-176.984,36.118,-105.875
-0.275,0.014,-0.95,-1.221,2.38,-8.606,-176.951,36.035,-105.496
-0.249,-0.002,-0.946,-2.869,1.221,-8.484,-176.935,35.914,-105.035
-0.273,-0.004,-0.953,-8.057,-0.183,-9.46,-177.067,35.903,-104.518
-0.264,0.04,-0.961,-9.644,0.0,-7.874,-177.396,35.881,-104.035
-0.245,0.047,-0.946,-3.906,-4.456,-4.822,-177.578,35.947,-103.623
-0.288,0.042,-0.954,-1.892,-6.531,-4.761,-177.654,36.194,-103.354
-0.297,0.047,-0.935,-2.502,-5.615,-4.272,-177.737,36.436,-103.123
-0.294,0.05,-0.934,-4.333,-3.235,-7.141,-177.836,36.634,-102.827
-0.303,0.051,-0.935,-3.662,-6.042,-12.024,-177.913,36.854,-102.316
-0.33,0.039,-0.934,-5.371,-0.793,-13.855,-177.913,37.068,-101.558
-0.296,0.065,-0.93,-4.822,1.77,-12.146,-177.99,37.051,-100.86
-0.289,0.044,-0.939,0.244,-2.38,-13.489,-177.907,37.073,-100.162
-0.31,0.023,-0.953,0.671,-1.831,-10.864,-177.709,37.183,-99.509
-0.282,0.023,-0.934,-2.136,-2.502,-9.033,-177.632,37.227,-99.036
-0.324,0.038,-0.94,-2.93,-3.235,-10.986,-177.61,37.375,-98.503
-0.309,0.042,-0.94,-2.136,0.122,-17.151,-177.539,37.354,-97.817
-0.309,0.025,-0.905,-2.869,-3.54,-19.409,-177.352,37.491,-96.828
-0.337,0.023,-0.949,0.0,3.723,-24.353,-177.16,37.491,-95.812
-0.296,0.017,-0.938,0.0,8.423,-14.16,-176.858,37.167,-94.867
-0.26,0.03,-0.907,1.648,5.432,-4.883,-176.781,36.881,-94.581
-0.266,0.002,-0.938,9.705,6.653,-16.418,-176.309,36.546,-94.032
-0.303,-0.051,-0.989,18.066,15.32,-21.545,-175.281,36.03,-93.065
-0.205,-0.097,-0.978,26.367,17.334,-32.959,-173.798,35.063,-91.736
-0.131,-0.208,-0.979,19.226,15.015,-33.264,-172.156,34.096,-90.148
-0.122,-0.251,-0.95,-2.38,-8.667,-59.448,-171.172,33.651,-88.066
-0.297,-0.224,-1.058,-14.526,-13.306,-81.36,-170.502,33.761,-84.413
-0.188,-0.245,-0.944,-25.208,-3.906,-74.646,-170.255,33.563,-80.442
-0.188,-0.159,-0.926,-40.649,-11.414,-65.125,-170.782,33.525,-76.926
-0.273,-0.005,-0.93,-45.898,-16.846,-69.58,-172.024,33.893,-73.801
-0.31,0.077,-0.942,-42.175,-10.315,-86.06,-173.018,34.255,-69.851
-0.266,0.114,-0.912,-32.532,-12.634,-85.754,-173.578,34.47,-65.506
-0.31,0.096,-0.875,-25.94,-15.625,-85.693,-173.919,35.068,-61.441
-0.335,0.08,-0.913,-14.709,-8.606,-72.205,-173.826,35.524,-57.684
-0.344,0.052,-0.946,-7.935,-2.502,-58.96,-173.557,35.711,-54.794
-0.284,0.045,-0.944,-3.296,-6.775,-39.429,-173.298,35.843,-52.861
-0.308,0.019,-0.936,-3.052,-11.353,-29.907,-173.079,36.299,-51.553
-0.306,0.01,-0.935,-3.357,-10.742,-27.588,-173.002,36.766,-50.647
-0.331,0.0,-0.942,-2.38,-14.282,-32.532,-172.804,37.365,-49.493
-0.344,-0.03,-0.919,-1.221,-18.066,-34.973,-172.419,38.057,-48.12
-0.442,-0.034,-0.911,-0.793,-21.362,-31.25,-171.969,39.04,-46.73
-0.454,-0.048,-0.898,-3.296,-14.832,-27.527,-171.579,39.869,-45.555
-0.459,-0.042,-0.899,-5.981,-6.836,-31.25,-171.304,40.43,-44.401
-0.418,-0.056,-0.901,-3.235,-2.502,-30.701,-170.986,40.611,-43.182
-0.396,-0.067,-0.865,1.465,-2.136,-8.545,-170.645,40.726,-42.534
-0.414,-0.072,-0.893,-0.549,-7.568,6.775,-170.7,41.078,-43.028
-0.46,-0.033,-0.926,-3.113,-3.601,15.32,-171.041,41.556,-44.033
