-0.018,-0.21,-0.958,-3.784,1.343,-6.409,-164.74,21.72,-126.14
-0.014,-0.179,-0.957,-3.967,2.014,-2.747,-164.932,21.588,-125.832
-0.01,-0.169,-0.96,-1.282,-0.061,-3.54,-165.037,21.478,-125.585
0.028,-0.172,-0.982,-1.282,-3.418,-1.831,-165.059,21.467,-125.305
0.021,-0.179,-0.973,5.432,-17.639,-4.822,-164.993,21.813,-125.024
-0.069,-0.221,-0.961,4.089,-19.47,-5.981,-164.724,22.582,-124.508
-0.114,-0.213,-0.952,-0.305,-12.146,-5.737,-164.625,23.231,-124.019
-0.108,-0.206,-0.934,-1.709,-8.911,-6.714,-164.63,23.648,-123.552
-0.115,-0.208,-0.942,-0.916,-6.287,-6.348,-164.641,23.945,-123.096
-0.131,-0.208,-0.953,-1.77,-4.15,-3.601,-164.663,24.159,-122.761
-0.114,-0.193,-0.963,-2.441,-0.366,1.16,-164.756,24.28,-122.651
-0.097,-0.189,-0.951,-1.16,-1.16,2.747,-164.839,24.357,-122.701
-0.134,-0.2,-0.96,-1.465,-3.845,0.061,-164.883,24.571,-122.695
-0.137,-0.189,-0.956,-1.892,-0.61,-0.793,-164.954,24.692,-122.58
-0.127,-0.19,-0.952,-0.977,0.183,0.122,-164.998,24.719,-122.503
-0.127,-0.184,-0.957,-1.099,2.869,-0.61,-165.048,24.675,-122.443
-0.098,-0.201,-0.954,0.0,2.319,-3.296,-165.037,24.538,-122.305
-0.089,-0.184,-0.955,-1.587,2.197,-1.648,-165.081,24.439,-122.151
-0.078,-0.181,-0.946,1.892,-0.977,-2.38,-165.053,24.401,-122.003
-0.087,-0.199,-0.962,2.014,2.319,-2.136,-164.927,24.368,-121.838
-0.074,-0.196,-0.972,2.625,1.404,-3.845,-164.806,24.23,-121.652
-0.08,-0.208,-0.962,2.319,-0.366,-6.775,-164.641,24.137,-121.339
-0.09,-0.211,-0.959,1.343,-1.282,-6.348,-164.509,24.093,-120.954
-0.103,-0.221,-0.946,-0.488,0.366,-5.493,-164.416,24.093,-120.569
-0.086,-0.195,-0.954,-2.441,3.113,-2.319,-164.471,23.967,-120.366
-0.075,-0.198,-0.958,-1.465,2.136,-2.319,-164.531,23.802,-120.218
-0.084,-0.199,-0.962,-1.587,3.174,-0.977,-164.592,23.665,-120.125
-0.074,-0.191,-0.958,-2.136,4.333,1.587,-164.696,23.456,-120.141
-0.098,-0.2,-0.954,-2.014,7.08,2.441,-164.795,23.203,-120.229
-0.055,-0.177,-0.969,-2.747,6.836,2.93,-164.965,22.824,-120.416
-0.061,-0.2,-0.969,-0.793,3.906,0.061,-165.031,22.604,-120.443
-0.051,-0.183,-0.971,-3.784,3.174,0.061,-165.174,22.451,-120.41
-0.051,-0.172,-0.961,-2.869,-0.061,0.671,-165.339,22.368,-120.399
-0.078,-0.171,-0.961,-2.563,-0.488,-0.183,-165.471,22.385,-120.328
-0.088,-0.176,-0.954,-1.587,6.592,2.563,-165.586,22.264,-120.311
-0.042,-0.179,-0.963,-1.892,6.775,6.592,-165.685,21.989,-120.542
-0.056,-0.176,-0.962,-2.93,3.052,2.93,-165.817,21.857,-120.806
-0.044,-0.172,-0.978,-4.456,3.296,-1.221,-165.987,21.703,-120.784
-0.038,-0.154,-0.959,-1.465,2.197,-0.61,-166.163,21.555,-120.657
-0.042,-0.162,-0.953,-1.892,0.0,-0.305,-166.245,21.495,-120.564
-0.068,-0.162,-0.973,-0.549,4.211,-1.343,-166.3,21.418,-120.432
-0.031,-0.163,-0.975,0.427,5.493,-1.282,-166.311,21.16,-120.339
-0.028,-0.17,-0.97,-0.977,2.38,-1.892,-166.322,20.995,-120.201
-0.022,-0.161,-0.981,-1.16,1.892,-4.272,-166.377,20.852,-119.971
-0.03,-0.166,-0.978,-3.113,0.366,-2.319,-166.448,20.786,-119.68
-0.014,-0.141,-0.968,-1.709,-0.488,-1.038,-166.569,20.759,-119.537
-0.04,-0.153,-0.967,0.366,-0.916,-0.488,-166.586,20.819,-119.427
-0.026,-0.154,-0.964,-0.732,0.793,0.732,-166.591,20.792,-119.355
-0.023,-0.151,-0.962,0.366,-0.244,0.488,-166.613,20.775,-119.317
-0.029,-0.152,-0.97,-0.549,1.465,1.465,-166.635,20.764,-119.306
-0.012,-0.15,-0.971,1.038,0.793,0.549,-166.646,20.693,-119.295
-0.012,-0.159,-0.977,-0.854,-0.305,1.404,-166.641,20.687,-119.251
0.008,-0.147,-0.971,0.366,-2.747,0.854,-166.668,20.72,-119.246
-0.035,-0.166,-0.971,1.038,-6.775,1.16,-166.624,20.973,-119.174
-0.033,-0.163,-0.973,-0.305,-5.371,1.892,-166.619,21.237,-119.136
-0.038,-0.158,-0.973,0.244,-6.47,2.197,-166.619,21.517,-119.119
-0.035,-0.148,-0.966,0.793,-7.141,4.272,-166.608,21.841,-119.191
-0.062,-0.176,-0.961,2.808,-7.446,2.625,-166.509,22.231,-119.268
-0.068,-0.171,-0.96,-1.099,-6.897,2.625,-166.492,22.566,-119.301
-0.069,-0.156,-0.958,-0.549,-3.54,0.854,-166.542,22.797,-119.301
-0.076,-0.151,-0.957,0.122,-4.211,1.221,-166.558,22.983,-119.312
-0.083,-0.162,-0.964,0.305,-0.427,0.244,-166.536,23.077,-119.306
-0.079,-0.165,-0.962,0.122,-0.732,-0.671,-166.525,23.11,-119.268
-0.078,-0.159,-0.966,-0.183,0.122,-1.709,-166.525,23.121,-119.169
-0.059,-0.173,-0.965,1.16,-1.77,-2.747,-166.487,23.11,-119.02
-0.081,-0.167,-0.969,-0.488,-3.662,-1.343,-166.465,23.236,-118.883
-0.086,-0.165,-0.962,-1.099,-1.831,-0.793,-166.481,23.368,-118.812
-0.079,-0.153,-0.969,0.916,-1.77,-1.953,-166.487,23.434,-118.735
